Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
numpy/numpy,closed,6656,c0f8c19538293d52ea823c7b714942b5d8831ab3,numpy/lib/tests/test_io.py,modified,38,0,kiwifb,2015-11-09 10:07:07,2015-11-09 10:07:07,2016-02-01 13:15:19,2016-02-01 13:15:19
numpy/numpy,closed,6655,114497c2239c5dc32acf35ee50c0024052d7013d,numpy/lib/tests/test_format.py,modified,13,0,I--P,2015-11-08 20:55:01,2015-11-08 20:55:01,2016-01-02 03:54:46,NA
numpy/numpy,closed,6653,61fd77bda7ad9309cfbe3114daf4ecbd81a3d4c5,numpy/ma/tests/test_core.py,modified,2,2,r0fls,2015-11-07 20:10:39,2015-11-07 20:10:39,2015-11-11 01:51:39,2015-11-11 01:51:39
numpy/numpy,closed,6653,6138d057396769fad9673535b3a766a402dc9192,numpy/ma/tests/test_extras.py,modified,35,19,r0fls,2015-11-07 20:10:39,2015-11-07 20:10:39,2015-11-11 01:51:39,2015-11-11 01:51:39
numpy/numpy,closed,6651,d89f14b032e33c62a95d4edf24a41a65541b23f2,numpy/core/tests/test_dtype.py,modified,2,2,rgommers,2015-11-07 11:08:18,2015-11-07 11:08:18,2015-11-07 15:13:19,NA
numpy/numpy,closed,6649,ddce20fe9a9fe65c7aff95f59221c3e360d08bfc,numpy/core/tests/test_item_selection.py,modified,3,4,sieben,2015-11-07 11:07:51,2015-11-07 11:07:51,2015-11-07 20:00:01,2015-11-07 20:00:01
numpy/numpy,closed,6649,541ad974b367553d0557b5529e38bbcfe24f0129,numpy/core/tests/test_umath.py,modified,8,10,sieben,2015-11-07 11:07:51,2015-11-07 11:07:51,2015-11-07 20:00:01,2015-11-07 20:00:01
numpy/numpy,closed,6649,58ad05a593bd39518a2b3cc7790be36fce512726,numpy/distutils/tests/test_system_info.py,modified,8,9,sieben,2015-11-07 11:07:51,2015-11-07 11:07:51,2015-11-07 20:00:01,2015-11-07 20:00:01
numpy/numpy,closed,6644,e0f0a3a8ff515a6cbc8e1a362b17ab35db13a475,numpy/core/tests/test_records.py,modified,8,0,charris,2015-11-06 18:39:23,2015-11-06 18:39:23,2015-11-06 19:09:27,2015-11-06 19:09:27
numpy/numpy,closed,6643,e0f0a3a8ff515a6cbc8e1a362b17ab35db13a475,numpy/core/tests/test_records.py,modified,8,0,charris,2015-11-06 17:44:29,2015-11-06 17:44:29,2015-11-06 18:21:22,2015-11-06 18:21:22
numpy/numpy,closed,6633,f5c22392a414e4cda465b71abca4b2002a1dbd7d,numpy/core/tests/test_numeric.py,modified,10,0,ahaldane,2015-11-05 17:50:44,2015-11-05 17:50:44,2015-11-05 18:25:15,2015-11-05 18:25:15
numpy/numpy,closed,6632,344427977a25fe83d05d5c3d7aa3f13f2d2c3e9b,numpy/core/tests/test_multiarray.py,modified,17,4,charris,2015-11-05 11:43:09,2015-11-05 11:43:09,2017-04-15 01:29:44,2017-04-15 01:29:44
numpy/numpy,closed,6632,88a3fbbbb1147d30a3d36929e5aba11cf9b3aa06,numpy/lib/tests/test_io.py,modified,3,2,charris,2015-11-05 11:43:09,2015-11-05 11:43:09,2017-04-15 01:29:44,2017-04-15 01:29:44
numpy/numpy,closed,6630,a8ad4c7639b547b1289acd7b2f744cb4f96927a1,numpy/core/tests/test_numeric.py,modified,76,1,mcmtroffaes,2015-11-05 05:00:46,2015-11-05 05:00:46,2016-01-10 09:14:04,2016-01-10 09:14:04
numpy/numpy,closed,6628,f5c22392a414e4cda465b71abca4b2002a1dbd7d,numpy/core/tests/test_numeric.py,modified,10,0,shoyer,2015-11-04 22:43:20,2015-11-04 22:43:20,2015-11-05 17:46:20,2015-11-05 17:46:20
numpy/numpy,closed,6613,ab7f90d82c5498f669edcbf16aba8672e1aaff3c,numpy/random/tests/test_random.py,modified,7,0,charris,2015-11-02 13:31:35,2015-11-02 13:31:35,2015-11-02 18:01:17,2015-11-02 18:01:17
numpy/numpy,closed,6601,21b06090e5e7f0340f0e7b9c9de7cd00101a3967,numpy/testing/tests/test_utils.py,modified,5,0,charris,2015-11-01 14:16:31,2015-11-01 14:16:31,2016-06-18 14:21:23,NA
numpy/numpy,closed,6601,d8e1da9f776ac88986c9efba19b10c5bd50fcbd9,numpy/testing/utils.py,modified,2,2,charris,2015-11-01 14:16:31,2015-11-01 14:16:31,2016-06-18 14:21:23,NA
numpy/numpy,closed,6592,3f05f80c0b29309458e10c061355e92dfd28dcb0,numpy/lib/tests/test_shape_base.py,modified,12,18,WarrenWeckesser,2015-10-30 20:14:10,2015-10-30 20:14:10,2015-10-31 17:31:36,2015-10-31 17:31:36
numpy/numpy,closed,6588,70c1ee12c01c16a997794f91c5dbf6c28c61b8d9,numpy/ma/tests/test_core.py,modified,8,0,charris,2015-10-30 02:08:10,2015-10-30 02:08:10,2015-11-01 16:59:27,2015-11-01 16:59:27
numpy/numpy,closed,6583,c9c6d10f02b6e0d9799e2560906d9a4402b8e36e,numpy/testing/nosetester.py,modified,2,1,charris,2015-10-29 20:43:23,2015-10-29 20:43:23,2015-10-29 22:02:16,2015-10-29 22:02:16
numpy/numpy,closed,6582,ca662401bd0e4dec60c3ba6fb17f57b87dfd53d9,TEST_COMMIT,removed,0,18,rgommers,2015-10-29 20:36:26,2015-10-29 20:36:26,2015-10-29 20:45:47,2015-10-29 20:45:47
numpy/numpy,closed,6578,3f2d8d5b4a010d4d2c8c758277f80e4f6386b9d0,numpy/lib/tests/test_shape_base.py,modified,0,9,pv,2015-10-29 17:03:10,2015-10-29 17:03:10,2015-10-30 17:30:35,2015-10-30 17:30:34
numpy/numpy,closed,6577,c9c6d10f02b6e0d9799e2560906d9a4402b8e36e,numpy/testing/nosetester.py,modified,2,1,charris,2015-10-28 22:41:00,2015-10-28 22:41:00,2015-10-29 20:38:31,2015-10-29 20:38:31
numpy/numpy,closed,6576,af904e96a404eb3f822ae849b40799ce25ed0ca9,numpy/lib/tests/test_io.py,modified,11,6,wackywendell,2015-10-28 07:56:22,2015-10-28 07:56:22,2015-10-29 18:22:46,2015-10-29 18:22:46
numpy/numpy,closed,6573,5e9cadd8f3cb47a73e04f3374857f7b1836af0e3,numpy/core/tests/test_item_selection.py,modified,18,0,charris,2015-10-27 20:49:02,2015-10-27 20:49:02,2015-10-27 21:22:29,2015-10-27 21:22:29
numpy/numpy,closed,6573,ac34cfa5343b13618f3b1c316d110a29db332ba8,numpy/core/tests/test_regression.py,modified,4,0,charris,2015-10-27 20:49:02,2015-10-27 20:49:02,2015-10-27 21:22:29,2015-10-27 21:22:29
numpy/numpy,closed,6570,e70b24565c2bdbaae207c61d9113d82de9e4fd14,numpy/core/tests/test_multiarray.py,modified,0,83,charris,2015-10-27 03:34:50,2015-10-27 03:34:50,2015-10-27 04:03:22,2015-10-27 04:03:22
numpy/numpy,closed,6570,699a04716d69a4c7444f9262c977b29bc5df7bca,numpy/lib/tests/test_recfunctions.py,modified,0,10,charris,2015-10-27 03:34:50,2015-10-27 03:34:50,2015-10-27 04:03:22,2015-10-27 04:03:22
numpy/numpy,closed,6562,11634866708868b0cc4571f2baf0a79203a51163,numpy/core/tests/test_multiarray.py,modified,0,83,charris,2015-10-26 04:48:16,2015-10-26 04:48:16,2015-10-27 03:26:57,2015-10-27 03:26:57
numpy/numpy,closed,6562,699a04716d69a4c7444f9262c977b29bc5df7bca,numpy/lib/tests/test_recfunctions.py,modified,0,10,charris,2015-10-26 04:48:16,2015-10-26 04:48:16,2015-10-27 03:26:57,2015-10-27 03:26:57
numpy/numpy,closed,6557,06e6590023222500a0dc378d9ac3223149845d1f,numpy/lib/tests/test_stride_tricks.py,modified,8,0,rgommers,2015-10-24 20:53:18,2015-10-24 20:53:18,2015-10-24 21:32:36,2015-10-24 21:32:36
numpy/numpy,closed,6556,06e6590023222500a0dc378d9ac3223149845d1f,numpy/lib/tests/test_stride_tricks.py,modified,8,0,charris,2015-10-24 19:01:58,2015-10-24 19:01:58,2015-10-24 20:49:45,2015-10-24 20:49:44
numpy/numpy,closed,6553,5e9cadd8f3cb47a73e04f3374857f7b1836af0e3,numpy/core/tests/test_item_selection.py,modified,18,0,pizzathief,2015-10-23 17:57:39,2015-10-23 17:57:39,2015-10-27 20:43:28,2015-10-27 20:43:28
numpy/numpy,closed,6553,ac34cfa5343b13618f3b1c316d110a29db332ba8,numpy/core/tests/test_regression.py,modified,4,0,pizzathief,2015-10-23 17:57:39,2015-10-23 17:57:39,2015-10-27 20:43:28,2015-10-27 20:43:28
numpy/numpy,closed,6552,a1eae10f9fbb7775fb686d6b8e4aa009caeb36c7,numpy/core/tests/test_multiarray.py,modified,16,0,yashmehrotra,2015-10-23 17:53:58,2015-10-23 17:53:58,2015-10-23 18:42:35,2015-10-23 18:42:35
numpy/numpy,closed,6547,27b17515088b09553d9951c14fe772607847a1ce,numpy/lib/tests/test_function_base.py,modified,28,0,lzkelley,2015-10-21 23:44:09,2015-10-21 23:44:09,2015-10-22 00:19:45,2015-10-22 00:19:45
numpy/numpy,closed,6546,41b54a18b7f8bbde4bad36eb4f4a907b918908a4,numpy/core/tests/test_multiarray.py,modified,16,0,charris,2015-10-21 21:41:15,2015-10-21 21:41:15,2015-10-23 17:49:39,2015-10-23 17:49:39
numpy/numpy,closed,6543,2e060a857fccd356838e86d7eb9c7eb5cca762f8,numpy/ma/tests/test_extras.py,modified,24,4,charris,2015-10-21 16:04:57,2015-10-21 16:04:57,2015-10-21 16:34:21,2015-10-21 16:34:21
numpy/numpy,closed,6541,3ac3b80a426504af8343752f9f3bea08f0040547,numpy/ma/tests/test_core.py,modified,5,0,charris,2015-10-21 15:31:25,2015-10-21 15:31:25,2015-10-21 16:05:17,2015-10-21 16:05:17
numpy/numpy,closed,6540,bbf57a8f0cb08b6de04b36ad581c36c69e3b9cef,numpy/lib/tests/test_io.py,modified,12,0,charris,2015-10-21 13:42:44,2015-10-21 13:42:44,2017-10-15 21:49:31,NA
numpy/numpy,closed,6538,0a98212540cee7adb20aa37961effddfaceca1a6,numpy/ma/tests/test_core.py,modified,5,0,rherault-insa,2015-10-21 02:16:41,2015-10-21 02:16:41,2015-10-21 15:13:57,2015-10-21 15:13:57
numpy/numpy,closed,6537,c41c629fc475c9dcf0535d8c48554c35074701e9,numpy/ma/tests/test_extras.py,modified,24,4,jjhelmus,2015-10-21 01:44:02,2015-10-21 01:44:02,2015-10-21 16:02:57,2015-10-21 16:02:57
numpy/numpy,closed,6527,cc53c2b8ebaabde7960365438f2a720fcfafc41c,numpy/lib/tests/test_function_base.py,modified,28,0,jaimefrio,2015-10-19 20:38:19,2015-10-19 20:38:19,2015-10-21 23:39:30,2015-10-21 23:39:30
numpy/numpy,closed,6505,c6d863f9498a9244c0f7fd28e3ed2331dc256e0b,numpy/testing/utils.py,modified,15,0,charris,2015-10-18 21:10:53,2015-10-18 21:10:53,2015-10-18 21:50:57,2015-10-18 21:50:57
numpy/numpy,closed,6504,290bc4fa7fe1c07c455fe6d8d196e7159de9008b,numpy/core/tests/test_records.py,modified,23,0,charris,2015-10-18 21:09:23,2015-10-18 21:09:23,2015-10-18 21:38:23,2015-10-18 21:38:22
numpy/numpy,closed,6502,dc8e0ea0477ceddca0d0ce392045b6059a646431,numpy/core/tests/test_multiarray.py,modified,2,2,charris,2015-10-18 21:06:18,2015-10-18 21:06:18,2015-10-18 21:37:59,2015-10-18 21:37:59
numpy/numpy,closed,6500,290bc4fa7fe1c07c455fe6d8d196e7159de9008b,numpy/core/tests/test_records.py,modified,23,0,rgommers,2015-10-18 02:06:21,2015-10-18 02:06:21,2015-10-18 16:40:26,2015-10-18 16:40:26
numpy/numpy,closed,6483,95ded8d93ff43904fb56b8dfb0605c7494a942a3,numpy/testing/nosetester.py,modified,13,9,charris,2015-10-16 15:36:36,2015-10-16 15:36:36,2015-10-16 16:02:52,2015-10-16 16:02:51
numpy/numpy,closed,6474,95ded8d93ff43904fb56b8dfb0605c7494a942a3,numpy/testing/nosetester.py,modified,13,9,ChristopherHogan,2015-10-14 22:20:26,2015-10-14 22:20:26,2015-10-15 16:44:41,2015-10-15 16:44:41
numpy/numpy,closed,6465,98da6638d1562d8d7ff9e7f62d44ccc37180769c,numpy/core/tests/test_datetime.py,modified,21,0,mengt,2015-10-13 00:08:18,2015-10-13 00:08:18,2016-01-14 17:22:51,2016-01-14 17:22:51
numpy/numpy,closed,6461,7991827d1bcbc3a36ef1613133903926c96c3491,numpy/testing/nosetester.py,modified,1,1,shoyer,2015-10-12 20:19:12,2015-10-12 20:19:12,2015-10-12 21:47:53,2015-10-12 21:47:53
numpy/numpy,closed,6456,3d407f0dacf37c800d819a41ed573a0fade930f2,numpy/core/tests/test_regression.py,modified,17,1,charris,2015-10-12 13:05:09,2015-10-12 13:05:09,2016-10-07 16:48:53,NA
numpy/numpy,closed,6453,3a4dcc8d35db1e0133863a7345f52b0d0c246e97,numpy/core/tests/test_datetime.py,modified,197,172,pelson,2015-10-12 06:51:07,2015-10-12 06:51:07,2016-01-17 04:02:14,2016-01-17 04:02:14
numpy/numpy,closed,6453,f0998901d17234bc6faed85c85d65c0e316d1e09,numpy/core/tests/test_deprecations.py,modified,28,1,pelson,2015-10-12 06:51:07,2015-10-12 06:51:07,2016-01-17 04:02:14,2016-01-17 04:02:14
numpy/numpy,closed,6453,46c7fde5be16e9400b029a7332bed1e275a0b37b,numpy/testing/tests/test_utils.py,modified,15,0,pelson,2015-10-12 06:51:07,2015-10-12 06:51:07,2016-01-17 04:02:14,2016-01-17 04:02:14
numpy/numpy,closed,6453,10a48ad79f49cfd2e40b982195256bfe66e36c43,numpy/testing/utils.py,modified,55,18,pelson,2015-10-12 06:51:07,2015-10-12 06:51:07,2016-01-17 04:02:14,2016-01-17 04:02:14
numpy/numpy,closed,6450,31e73c94e0ad6cc3b2bb0e4e75d9a03713b38f2a,numpy/core/tests/test_deprecations.py,modified,4,2,charris,2015-10-11 23:45:30,2015-10-11 23:45:30,2015-10-12 00:38:15,2015-10-12 00:38:15
numpy/numpy,closed,6449,e2542195fe4a490b3975cbdb91c69f94f7891ae2,numpy/core/tests/test_deprecations.py,modified,4,2,charris,2015-10-11 22:53:56,2015-10-11 22:53:56,2015-10-11 23:40:04,2015-10-11 23:40:04
numpy/numpy,closed,6432,f832ee60d7a1f1e0dc758c43da367e6bc46320c0,numpy/ma/tests/test_core.py,modified,14,0,SoumitraAgarwal,2015-10-09 04:05:42,2015-10-09 04:05:42,2015-10-12 20:54:41,2015-10-12 20:54:41
numpy/numpy,closed,6430,f0721d7a32926214f26b41d3d38592d1df7566c6,numpy/core/tests/test_dtype.py,modified,10,0,jjhelmus,2015-10-08 22:05:59,2015-10-08 22:05:59,2016-06-02 15:26:52,2016-06-02 15:26:52
numpy/numpy,closed,6430,ca13a172f92617534a27b40335aa163b8e9a9420,numpy/core/tests/test_multiarray.py,modified,55,2,jjhelmus,2015-10-08 22:05:59,2015-10-08 22:05:59,2016-06-02 15:26:52,2016-06-02 15:26:52
numpy/numpy,closed,6430,6ef6badda89ccb3bf59dad664ac7dff7fe4db2e2,numpy/core/tests/test_records.py,modified,14,0,jjhelmus,2015-10-08 22:05:59,2015-10-08 22:05:59,2016-06-02 15:26:52,2016-06-02 15:26:52
numpy/numpy,closed,6426,f07083d172e756c23b59c1b4341065ae499b47f0,numpy/ma/tests/test_extras.py,modified,20,0,charris,2015-10-07 23:41:16,2015-10-07 23:41:16,2015-10-08 20:00:11,2015-10-08 20:00:11
numpy/numpy,closed,6414,4516c92488ab6d2454ee492b934328839c7d20c6,numpy/lib/tests/test_function_base.py,modified,6,0,charris,2015-10-05 21:05:21,2015-10-05 21:05:21,2015-10-05 21:59:21,2015-10-05 21:59:21
numpy/numpy,closed,6413,2630f04db2ff59cb686172b24b45d659b455825b,numpy/core/tests/test_multiarray.py,modified,1,1,larsmans,2015-10-05 17:07:51,2015-10-05 17:07:51,2015-10-05 17:33:25,2015-10-05 17:33:25
numpy/numpy,closed,6402,2a38615896248e05c2f9a266447308a72218eaa9,numpy/lib/tests/test_function_base.py,modified,6,0,larsmans,2015-10-03 12:31:38,2015-10-03 12:31:38,2015-10-03 18:19:26,NA
numpy/numpy,closed,6400,07aaaacdd534a9834e7adf1e58d79e76e731f2c1,numpy/ma/tests/test_core.py,modified,25,0,larsmans,2015-10-02 15:17:40,2015-10-02 15:17:40,2015-10-04 15:11:43,2015-10-04 15:11:43
numpy/numpy,closed,6386,1e9e4064a3ca7b71ebd6e9983fc3ad68a2344763,numpy/core/tests/test_umath.py,modified,7,0,charris,2015-09-29 00:06:11,2015-09-29 00:06:11,2015-09-29 01:59:32,2015-09-29 01:59:32
numpy/numpy,closed,6385,95a2651477af6238a4835f289e56880716bf7a8a,numpy/core/tests/test_deprecations.py,modified,10,0,charris,2015-09-28 21:34:11,2015-09-28 21:34:11,2015-09-28 23:05:13,2015-09-28 23:05:13
numpy/numpy,closed,6384,e3aea7efb5884480d48876348a5cfed725008d34,numpy/core/tests/test_deprecations.py,modified,10,0,charris,2015-09-28 20:24:29,2015-09-28 20:24:29,2015-09-28 21:27:23,2015-09-28 21:27:23
numpy/numpy,closed,6377,6c4d49bd183329f573f590488e496fe185b9453d,numpy/core/src/multiarray/_multiarray_tests.c.src,modified,40,0,anntzer,2015-09-27 19:53:09,2015-09-27 19:53:09,2018-09-30 17:52:17,2018-09-30 17:52:17
numpy/numpy,closed,6377,2365712d201ea23b502233168a31e42b323a1440,numpy/core/tests/test_multiarray.py,modified,36,1,anntzer,2015-09-27 19:53:09,2015-09-27 19:53:09,2018-09-30 17:52:17,2018-09-30 17:52:17
numpy/numpy,closed,6376,8ab72b9f938be63c198dc8a8164fec459a0f6156,numpy/lib/tests/test_shape_base.py,modified,9,0,ahaldane,2015-09-27 18:39:00,2015-09-27 18:39:00,2015-09-27 19:11:43,2015-09-27 19:11:43
numpy/numpy,closed,6375,cc0d054fe7e50a9a86f1cf600589060a4e55305c,numpy/core/tests/test_multiarray.py,modified,34,22,charris,2015-09-27 18:13:05,2015-09-27 18:13:05,2015-09-27 18:39:37,2015-09-27 18:39:37
numpy/numpy,closed,6374,65c2e9f2bb90c5adca99db00b287eded86258da7,numpy/core/tests/test_multiarray.py,modified,22,0,charris,2015-09-27 17:36:44,2015-09-27 17:36:44,2015-09-27 18:00:38,2015-09-27 18:00:38
numpy/numpy,closed,6373,44bb9e02f04166b18ec38c2e5d2f932c5834572d,numpy/core/tests/test_multiarray.py,modified,22,0,charris,2015-09-27 15:51:42,2015-09-27 15:51:42,2015-09-27 17:29:29,2015-09-27 17:29:29
numpy/numpy,closed,6372,5a73aa93507a99fda6dbea87cd99b0d6e396b612,numpy/core/tests/test_multiarray.py,modified,34,22,seberg,2015-09-27 15:30:36,2015-09-27 15:30:36,2015-09-27 18:00:13,2015-09-27 18:00:13
numpy/numpy,closed,6371,9a7fefb8dce87956e2f2cc33aa2b239c685d9a28,numpy/lib/tests/test_shape_base.py,modified,9,0,seberg,2015-09-27 14:12:21,2015-09-27 14:12:21,2015-09-27 18:33:09,2015-09-27 18:33:09
numpy/numpy,closed,6369,7c577d86fed213dd4187758ac89535d0031e6e2b,numpy/linalg/tests/test_linalg.py,modified,12,2,seberg,2015-09-26 17:50:04,2015-09-26 17:50:04,2015-09-27 00:39:41,2015-09-27 00:39:41
numpy/numpy,closed,6363,993c9d5070914358a6816d0c2c65463e27d004ee,numpy/lib/tests/test__version.py,modified,13,0,anntzer,2015-09-25 17:46:14,2015-09-25 17:46:14,2015-09-25 18:34:17,2015-09-25 18:34:17
numpy/numpy,closed,6362,7c577d86fed213dd4187758ac89535d0031e6e2b,numpy/linalg/tests/test_linalg.py,modified,12,2,charris,2015-09-25 16:13:11,2015-09-25 16:13:11,2015-09-26 17:36:14,2015-09-26 17:36:14
numpy/numpy,closed,6361,29f2ee7bdd6ab6a4f2e21521a581f437d8c014ce,numpy/core/tests/test_dtype.py,modified,14,1,seberg,2015-09-25 15:43:20,2015-09-25 15:43:20,2015-09-27 23:26:35,2015-09-27 23:26:35
numpy/numpy,closed,6361,f9ae7c16e610ce569a9b5d198726bf8ac157b73a,numpy/core/tests/test_multiarray.py,modified,10,0,seberg,2015-09-25 15:43:20,2015-09-25 15:43:20,2015-09-27 23:26:35,2015-09-27 23:26:35
numpy/numpy,closed,6360,8d992c4f0930e34c423c838270f84674c7682c98,numpy/polynomial/tests/test_chebyshev.py,modified,31,0,seberg,2015-09-25 15:33:40,2015-09-25 15:33:40,2016-01-18 15:41:27,2016-01-18 15:41:27
numpy/numpy,closed,6360,a7cf7209c6bfd7dc663106c934542bebd7b38e39,numpy/polynomial/tests/test_classes.py,modified,9,0,seberg,2015-09-25 15:33:40,2015-09-25 15:33:40,2016-01-18 15:41:27,2016-01-18 15:41:27
numpy/numpy,closed,6360,04da72b26560740ec235422e05abeee5819b48d9,numpy/polynomial/tests/test_hermite.py,modified,31,0,seberg,2015-09-25 15:33:40,2015-09-25 15:33:40,2016-01-18 15:41:27,2016-01-18 15:41:27
numpy/numpy,closed,6360,1162502dc5f1069477c022e0a6a2263a1c3f9c93,numpy/polynomial/tests/test_hermite_e.py,modified,31,0,seberg,2015-09-25 15:33:40,2015-09-25 15:33:40,2016-01-18 15:41:27,2016-01-18 15:41:27
numpy/numpy,closed,6360,c25476088817eaf44eaad0bdd7f781bc697b0ec0,numpy/polynomial/tests/test_laguerre.py,modified,16,0,seberg,2015-09-25 15:33:40,2015-09-25 15:33:40,2016-01-18 15:41:27,2016-01-18 15:41:27
numpy/numpy,closed,6360,9c259d14c4bf7cfc5931fa5f5b920dc1e6fe8fed,numpy/polynomial/tests/test_legendre.py,modified,31,0,seberg,2015-09-25 15:33:40,2015-09-25 15:33:40,2016-01-18 15:41:27,2016-01-18 15:41:27
numpy/numpy,closed,6360,00a52ebce8b7e5abd171f4259bf108c0b5543796,numpy/polynomial/tests/test_polynomial.py,modified,27,0,seberg,2015-09-25 15:33:40,2015-09-25 15:33:40,2016-01-18 15:41:27,2016-01-18 15:41:27
numpy/numpy,closed,6355,aa6ce5db9ffe3ad9ec6f81cb457e5c6257405f2e,numpy/ma/tests/test_core.py,modified,12,0,jonathanunderwood,2015-09-25 01:42:09,2015-09-25 01:42:09,2015-09-25 12:27:46,2015-09-25 12:27:46
numpy/numpy,closed,6350,b48e3f3f776ac8a80e5c92641bb6ef195944b0b9,numpy/tests/test_scripts.py,added,65,0,njsmith,2015-09-24 00:20:15,2015-09-24 00:20:15,2015-12-11 00:24:08,2015-12-11 00:24:08
numpy/numpy,closed,6350,9a215314fc3c7c53fa788f9e64545728a0c1e711,tools/travis-test.sh,modified,10,3,njsmith,2015-09-24 00:20:15,2015-09-24 00:20:15,2015-12-11 00:24:08,2015-12-11 00:24:08
numpy/numpy,closed,6347,993c9d5070914358a6816d0c2c65463e27d004ee,numpy/lib/tests/test__version.py,modified,13,0,matthew-brett,2015-09-23 21:20:24,2015-09-23 21:20:24,2015-09-25 17:40:55,2015-09-25 17:40:55
numpy/numpy,closed,6330,d47b9f0da92629e78734ba7f1d106bddb83e37af,numpy/core/tests/test_multiarray.py,modified,13,0,matthew-brett,2015-09-18 13:35:34,2015-09-18 13:35:34,2015-10-07 20:32:37,2015-10-07 20:32:37
numpy/numpy,closed,6312,9fd08e0230bf85605eba2931b5b2df7f6027f4d3,numpy/core/tests/test_multiarray.py,modified,16,0,pizzathief,2015-09-13 21:39:24,2015-09-13 21:39:24,2015-10-02 18:12:41,2015-10-02 18:12:41
numpy/numpy,closed,6302,818d0cf417043e1eddc6613fe2e18171ffed3c96,tools/travis-test.sh,modified,4,4,2sn,2015-09-11 16:21:18,2015-09-11 16:21:18,2015-11-24 21:11:25,2015-11-24 21:11:25
numpy/numpy,closed,6298,7309cf2249c0350261e56757b31a58dbd863ff9f,numpy/core/tests/test_numeric.py,modified,6,0,juliantaylor,2015-09-10 08:58:37,2015-09-10 08:58:37,2016-02-01 20:00:35,2016-02-01 20:00:35
numpy/numpy,closed,6288,ca662401bd0e4dec60c3ba6fb17f57b87dfd53d9,TEST_COMMIT,removed,0,18,has2k1,2015-09-07 13:30:09,2015-09-07 13:30:09,2016-02-14 04:39:35,NA
numpy/numpy,closed,6279,9376ae55f59bf4ef8bf453877598a46b3cfc4d4a,runtests.py,modified,5,1,pitrou,2015-09-02 10:33:26,2015-09-02 10:33:26,2015-09-10 18:12:12,2015-09-10 18:12:12
numpy/numpy,closed,6277,5fa28186736cf0cf5bc8845456e62e0eda8af793,numpy/core/tests/test_datetime.py,modified,34,0,endolith,2015-09-01 20:55:12,2015-09-01 20:55:12,2015-09-01 21:27:48,2015-09-01 21:27:48
numpy/numpy,closed,6275,5fa28186736cf0cf5bc8845456e62e0eda8af793,numpy/core/tests/test_datetime.py,modified,34,0,charris,2015-09-01 13:53:56,2015-09-01 13:53:56,2015-09-01 20:15:23,2015-09-01 20:15:23
numpy/numpy,closed,6271,3e76409c50684e0871ad92bf475b4924bf66d4ec,numpy/core/tests/test_deprecations.py,modified,0,231,pitrou,2015-08-31 16:56:24,2015-08-31 16:56:24,2015-09-10 18:02:38,2015-09-10 18:02:38
numpy/numpy,closed,6271,38280d05e4529501c21ac5caad81985949c10d85,numpy/core/tests/test_indexing.py,modified,211,32,pitrou,2015-08-31 16:56:24,2015-08-31 16:56:24,2015-09-10 18:02:38,2015-09-10 18:02:38
numpy/numpy,closed,6271,8a814e168dc092237f44842077c372cb5b5373af,numpy/lib/tests/test_function_base.py,modified,12,6,pitrou,2015-08-31 16:56:24,2015-08-31 16:56:24,2015-09-10 18:02:38,2015-09-10 18:02:38
numpy/numpy,closed,6269,ebf8e0380f289295b35d4511216bf5a9fd1342f6,numpy/core/tests/test_umath.py,modified,16,0,charris,2015-08-29 20:22:46,2015-08-29 20:22:46,2015-09-28 20:46:39,2015-09-28 20:46:39
numpy/numpy,closed,6264,fcc79ecbc0ad3fed1a2f378562393ee4711c69a4,numpy/core/tests/test_longdouble.py,modified,13,0,charris,2015-08-28 20:15:22,2015-08-28 20:15:22,2015-08-31 17:04:54,2015-08-31 17:04:54
numpy/numpy,closed,6259,3aba71463428d5e5ff4a1bbda234da8f5ed3bccd,numpy/core/tests/test_regression.py,modified,20,0,aarchiba,2015-08-27 15:12:17,2015-08-27 15:12:17,2015-08-27 16:40:13,2015-08-27 16:40:13
numpy/numpy,closed,6258,4bc937e0bd3d8cea51c64253e5eb0d24f50a3507,numpy/core/tests/test_indexing.py,modified,16,0,charris,2015-08-27 15:10:19,2015-08-27 15:10:19,2015-08-27 15:10:32,NA
numpy/numpy,closed,6258,66869fbae6d097ed3447053d154bc37b80739a33,numpy/core/tests/test_multiarray.py,modified,36,5,charris,2015-08-27 15:10:19,2015-08-27 15:10:19,2015-08-27 15:10:32,NA
numpy/numpy,closed,6258,3aba71463428d5e5ff4a1bbda234da8f5ed3bccd,numpy/core/tests/test_regression.py,modified,20,0,charris,2015-08-27 15:10:19,2015-08-27 15:10:19,2015-08-27 15:10:32,NA
numpy/numpy,closed,6258,1fb2e67592e18f056645216c843d0ccac7477330,numpy/core/tests/test_umath.py,modified,10,0,charris,2015-08-27 15:10:19,2015-08-27 15:10:19,2015-08-27 15:10:32,NA
