Repository,User,Frequency,,
BVLC_caffe.csv,eli-osherovich,1,NA,NA
BVLC_caffe.csv,emaggiori,1,NA,NA
BVLC_caffe.csv,Eniac-Xie,1,NA,NA
BVLC_caffe.csv,EnjoyLeole,1,NA,NA
BVLC_caffe.csv,ensafi,1,NA,NA
BVLC_caffe.csv,ericchill,1,NA,NA
BVLC_caffe.csv,ericromanenghi,1,NA,NA
BVLC_caffe.csv,EricZeiberg,1,NA,NA
BVLC_caffe.csv,ernest-tg,1,NA,NA
BVLC_caffe.csv,errord,1,NA,NA
BVLC_caffe.csv,eshelman,1,NA,NA
BVLC_caffe.csv,ethanluoyc,1,NA,NA
BVLC_caffe.csv,FangleixLiu,1,NA,NA
BVLC_caffe.csv,farrell236,1,NA,NA
BVLC_caffe.csv,fishfreetaken,1,NA,NA
BVLC_caffe.csv,flynnhe,1,NA,NA
BVLC_caffe.csv,forderud,1,NA,NA
BVLC_caffe.csv,Franck-Dernoncourt,1,NA,NA
BVLC_caffe.csv,frogner,1,NA,NA
BVLC_caffe.csv,FunnyClown,1,NA,NA
BVLC_caffe.csv,fxrcode,1,NA,NA
BVLC_caffe.csv,garion9013,1,NA,NA
BVLC_caffe.csv,gauss-clb,1,NA,NA
BVLC_caffe.csv,gcinbis,1,NA,NA
BVLC_caffe.csv,gheinrich,1,NA,NA
BVLC_caffe.csv,githubbaka,1,NA,NA
BVLC_caffe.csv,gitter-badger,1,NA,NA
BVLC_caffe.csv,glebm,1,NA,NA
BVLC_caffe.csv,gpapan,1,NA,NA
BVLC_caffe.csv,gpascualg,1,NA,NA
BVLC_caffe.csv,graphaelli,1,NA,NA
BVLC_caffe.csv,gut,1,NA,NA
BVLC_caffe.csv,gwli,1,NA,NA
BVLC_caffe.csv,gzuidhof,1,NA,NA
BVLC_caffe.csv,hack-r,1,NA,NA
BVLC_caffe.csv,hahnyuan,1,NA,NA
BVLC_caffe.csv,handong1587,1,NA,NA
BVLC_caffe.csv,hansnans,1,NA,NA
BVLC_caffe.csv,Harmonicahappy,1,NA,NA
BVLC_caffe.csv,hcl1992,1,NA,NA
BVLC_caffe.csv,HCPArmstrong,1,NA,NA
BVLC_caffe.csv,HeGaoYuan,1,NA,NA
BVLC_caffe.csv,henczati,1,NA,NA
BVLC_caffe.csv,hiker2046,1,NA,NA
BVLC_caffe.csv,hit1001,1,NA,NA
BVLC_caffe.csv,hjmjohnson,1,NA,NA
BVLC_caffe.csv,hkxIron,1,NA,NA
BVLC_caffe.csv,hlzz,1,NA,NA
BVLC_caffe.csv,hmyeong,1,NA,NA
BVLC_caffe.csv,HoboChen,1,NA,NA
BVLC_caffe.csv,hojonathanho,1,NA,NA
BVLC_caffe.csv,HongyangGao,1,NA,NA
BVLC_caffe.csv,howard0su,1,NA,NA
BVLC_caffe.csv,HrWangChengdu,1,NA,NA
BVLC_caffe.csv,Hsinfu,1,NA,NA
BVLC_caffe.csv,huyng,1,NA,NA
BVLC_caffe.csv,ianfhunter,1,NA,NA
BVLC_caffe.csv,icyblade,1,NA,NA
BVLC_caffe.csv,IdiosyncraticDragon,1,NA,NA
BVLC_caffe.csv,ih4cku,1,NA,NA
BVLC_caffe.csv,immars,1,NA,NA
BVLC_caffe.csv,initialneil,1,NA,NA
BVLC_caffe.csv,innerr,1,NA,NA
BVLC_caffe.csv,InonS,1,NA,NA
BVLC_caffe.csv,inq,1,NA,NA
BVLC_caffe.csv,intelmm,1,NA,NA
BVLC_caffe.csv,IsaacYangSLA,1,NA,NA
BVLC_caffe.csv,jameshamm,1,NA,NA
BVLC_caffe.csv,jed-frey,1,NA,NA
BVLC_caffe.csv,jedol,1,NA,NA
BVLC_caffe.csv,jeremy-rutman,1,NA,NA
BVLC_caffe.csv,jerryz123,1,NA,NA
BVLC_caffe.csv,jfolz,1,NA,NA
BVLC_caffe.csv,jgyllinsky,1,NA,NA
BVLC_caffe.csv,Jiangfeng-Xiong,1,NA,NA
BVLC_caffe.csv,JiannhuiWang,1,NA,NA
BVLC_caffe.csv,jingpengw,1,NA,NA
BVLC_caffe.csv,jjkjkj,1,NA,NA
BVLC_caffe.csv,joelself,1,NA,NA
BVLC_caffe.csv,Johnqczhang,1,NA,NA
BVLC_caffe.csv,joshpeng,1,NA,NA
BVLC_caffe.csv,jreniecki,1,NA,NA
BVLC_caffe.csv,jstumpin,1,NA,NA
BVLC_caffe.csv,KangolHsu,1,NA,NA
BVLC_caffe.csv,karas84,1,NA,NA
BVLC_caffe.csv,kashif,1,NA,NA
BVLC_caffe.csv,katerakelly,1,NA,NA
BVLC_caffe.csv,katomaso,1,NA,NA
BVLC_caffe.csv,kcn4tw,1,NA,NA
BVLC_caffe.csv,kecsap,1,NA,NA
BVLC_caffe.csv,keir,1,NA,NA
BVLC_caffe.csv,kencoken,1,NA,NA
BVLC_caffe.csv,kentashoji,1,NA,NA
BVLC_caffe.csv,keskarnitish,1,NA,NA
BVLC_caffe.csv,kklt007,1,NA,NA
BVLC_caffe.csv,kleinric,1,NA,NA
BVLC_caffe.csv,koelscha,1,NA,NA
BVLC_caffe.csv,kofzhoudong,1,NA,NA
BVLC_caffe.csv,koki0702,1,NA,NA
BVLC_caffe.csv,kostinalexey,1,NA,NA
BVLC_caffe.csv,kouyoumin,1,NA,NA
BVLC_caffe.csv,ksimonyan,1,NA,NA
BVLC_caffe.csv,kts,1,NA,NA
BVLC_caffe.csv,kvmanohar22,1,NA,NA
BVLC_caffe.csv,kyu-sz,1,NA,NA
BVLC_caffe.csv,lababidi,1,NA,NA
BVLC_caffe.csv,leemgs,1,NA,NA
BVLC_caffe.csv,lengly,1,NA,NA
BVLC_caffe.csv,leo2105,1,NA,NA
BVLC_caffe.csv,leonardt,1,NA,NA
BVLC_caffe.csv,leoshine,1,NA,NA
BVLC_caffe.csv,Lewuathe,1,NA,NA
BVLC_caffe.csv,lfz,1,NA,NA
BVLC_caffe.csv,liangfu,1,NA,NA
BVLC_caffe.csv,lim0606,1,NA,NA
BVLC_caffe.csv,lionleaf,1,NA,NA
BVLC_caffe.csv,lkm1321,1,NA,NA
BVLC_caffe.csv,longf2016,1,NA,NA
BVLC_caffe.csv,longriyao,1,NA,NA
BVLC_caffe.csv,lpzjerry,1,NA,NA
BVLC_caffe.csv,lunochod,1,NA,NA
BVLC_caffe.csv,lunzueta,1,NA,NA
BVLC_caffe.csv,Lupino,1,NA,NA
BVLC_caffe.csv,lvpython,1,NA,NA
BVLC_caffe.csv,lxh-123,1,NA,NA
BVLC_caffe.csv,lxx1991,1,NA,NA
BVLC_caffe.csv,Lydorn,1,NA,NA
BVLC_caffe.csv,lzx1413,1,NA,NA
BVLC_caffe.csv,maartenpants,1,NA,NA
BVLC_caffe.csv,maaskola,1,NA,NA
BVLC_caffe.csv,madan-ram,1,NA,NA
BVLC_caffe.csv,madduci,1,NA,NA
BVLC_caffe.csv,mahfuj1093,1,NA,NA
BVLC_caffe.csv,makefile,1,NA,NA
BVLC_caffe.csv,MalteOeljeklaus,1,NA,NA
BVLC_caffe.csv,marcino239,1,NA,NA
BVLC_caffe.csv,marco-c,1,NA,NA
BVLC_caffe.csv,mariolew,1,NA,NA
BVLC_caffe.csv,matthewbadincaf,1,NA,NA
BVLC_caffe.csv,matthieudelaro,1,NA,NA
BVLC_caffe.csv,matthill,1,NA,NA
BVLC_caffe.csv,mausoomsarkar,1,NA,NA
BVLC_caffe.csv,maxtom,1,NA,NA
BVLC_caffe.csv,Maycbj,1,NA,NA
BVLC_caffe.csv,mdenil,1,NA,NA
BVLC_caffe.csv,mees,1,NA,NA
BVLC_caffe.csv,meixiaofeng,1,NA,NA
BVLC_caffe.csv,mekza,1,NA,NA
BVLC_caffe.csv,mfigurnov,1,NA,NA
BVLC_caffe.csv,mfs6174,1,NA,NA
BVLC_caffe.csv,mguillau,1,NA,NA
BVLC_caffe.csv,MicahChambers,1,NA,NA
BVLC_caffe.csv,mike-shvets,1,NA,NA
BVLC_caffe.csv,millskyle,1,NA,NA
BVLC_caffe.csv,mitar,1,NA,NA
BVLC_caffe.csv,mitmul,1,NA,NA
BVLC_caffe.csv,mlapin,1,NA,NA
BVLC_caffe.csv,mohamed-ezz,1,NA,NA
BVLC_caffe.csv,mrkn,1,NA,NA
BVLC_caffe.csv,MStumpp,1,NA,NA
BVLC_caffe.csv,mujtabahasan,1,NA,NA
BVLC_caffe.csv,mvpatel2000,1,NA,NA
BVLC_caffe.csv,myfavouritekk,1,NA,NA
BVLC_caffe.csv,mzsanford,1,NA,NA
BVLC_caffe.csv,n3011,1,NA,NA
BVLC_caffe.csv,nakosung,1,NA,NA
BVLC_caffe.csv,ngaloppo,1,NA,NA
BVLC_caffe.csv,ngocbd,1,NA,NA
BVLC_caffe.csv,nic25,1,NA,NA
BVLC_caffe.csv,nickfraser,1,NA,NA
BVLC_caffe.csv,nihui,1,NA,NA
BVLC_caffe.csv,ningyuanxing,1,NA,NA
BVLC_caffe.csv,nitheeshas,1,NA,NA
BVLC_caffe.csv,noldorj,1,NA,NA
BVLC_caffe.csv,norouzi,1,NA,NA
BVLC_caffe.csv,noshaba,1,NA,NA
BVLC_caffe.csv,nrailgun,1,NA,NA
BVLC_caffe.csv,nturusin,1,NA,NA
BVLC_caffe.csv,nyf-nyf,1,NA,NA
BVLC_caffe.csv,nzikos,1,NA,NA
BVLC_caffe.csv,olesalscheider,1,NA,NA
BVLC_caffe.csv,OliviaMG,1,NA,NA
BVLC_caffe.csv,oliviersoares,1,NA,NA
BVLC_caffe.csv,onkarganjewar,1,NA,NA
BVLC_caffe.csv,OnTheWheel,1,NA,NA
BVLC_caffe.csv,orzlibo,1,NA,NA
BVLC_caffe.csv,paengs,1,NA,NA
BVLC_caffe.csv,pankajrandhe,1,NA,NA
BVLC_caffe.csv,panmari,1,NA,NA
BVLC_caffe.csv,paroj,1,NA,NA
BVLC_caffe.csv,paulinder,1,NA,NA
BVLC_caffe.csv,pcampr,1,NA,NA
BVLC_caffe.csv,pclove1,1,NA,NA
BVLC_caffe.csv,pddPradip,1,NA,NA
BVLC_caffe.csv,pedrohml,1,NA,NA
BVLC_caffe.csv,peternara,1,NA,NA
BVLC_caffe.csv,pfollmann,1,NA,NA
BVLC_caffe.csv,piiswrong,1,NA,NA
BVLC_caffe.csv,pnmcneil,1,NA,NA
BVLC_caffe.csv,ppyun,1,NA,NA
BVLC_caffe.csv,pra85,1,NA,NA
BVLC_caffe.csv,prateekbs,1,NA,NA
BVLC_caffe.csv,pythonnewer,1,NA,NA
BVLC_caffe.csv,qiaohaijun,1,NA,NA
BVLC_caffe.csv,qin901102,1,NA,NA
BVLC_caffe.csv,Queuecumber,1,NA,NA
BVLC_caffe.csv,quziyan,1,NA,NA
BVLC_caffe.csv,raffienficiaud,1,NA,NA
BVLC_caffe.csv,rajish,1,NA,NA
BVLC_caffe.csv,raxbits,1,NA,NA
BVLC_caffe.csv,rayglover-ibm,1,NA,NA
BVLC_caffe.csv,razorx89,1,NA,NA
BVLC_caffe.csv,recheliu,1,NA,NA
BVLC_caffe.csv,repletetop,1,NA,NA
BVLC_caffe.csv,richtefa,1,NA,NA
BVLC_caffe.csv,rickardnorlander,1,NA,NA
BVLC_caffe.csv,rmekdma,1,NA,NA
BVLC_caffe.csv,rodrigob,1,NA,NA
BVLC_caffe.csv,romangrothausmann,1,NA,NA
BVLC_caffe.csv,rowlanddepp,1,NA,NA
BVLC_caffe.csv,rrika,1,NA,NA
BVLC_caffe.csv,rscohn2,1,NA,NA
BVLC_caffe.csv,RudyChin,1,NA,NA
BVLC_caffe.csv,ryotat,1,NA,NA
BVLC_caffe.csv,SaganBolliger,1,NA,NA
BVLC_caffe.csv,saiprabhakar,1,NA,NA
BVLC_caffe.csv,sallymmx,1,NA,NA
BVLC_caffe.csv,samratkokula,1,NA,NA
BVLC_caffe.csv,samster25,1,NA,NA
BVLC_caffe.csv,samuelwx,1,NA,NA
BVLC_caffe.csv,sanchom,1,NA,NA
BVLC_caffe.csv,sanghoon,1,NA,NA
BVLC_caffe.csv,sasagalic-MSFT,1,NA,NA
BVLC_caffe.csv,savy-91,1,NA,NA
BVLC_caffe.csv,schenker,1,NA,NA
BVLC_caffe.csv,sclarkson,1,NA,NA
BVLC_caffe.csv,semisight,1,NA,NA
BVLC_caffe.csv,semitrivial,1,NA,NA
BVLC_caffe.csv,sevaivanov,1,NA,NA
BVLC_caffe.csv,Shamanoid,1,NA,NA
BVLC_caffe.csv,ShaoqingRen,1,NA,NA
BVLC_caffe.csv,shawnLeeZX,1,NA,NA
BVLC_caffe.csv,SHEKOLDA,1,NA,NA
BVLC_caffe.csv,shen390s,1,NA,NA
BVLC_caffe.csv,sherifshehata,1,NA,NA
BVLC_caffe.csv,Shigangli,1,NA,NA
BVLC_caffe.csv,simonandluna,1,NA,NA
BVLC_caffe.csv,sio2boss,1,NA,NA
BVLC_caffe.csv,sjbrown,1,NA,NA
BVLC_caffe.csv,sjuvekar,1,NA,NA
BVLC_caffe.csv,skn123,1,NA,NA
BVLC_caffe.csv,skoret,1,NA,NA
BVLC_caffe.csv,small-yellow-duck,1,NA,NA
BVLC_caffe.csv,smistad,1,NA,NA
BVLC_caffe.csv,SnShine,1,NA,NA
BVLC_caffe.csv,SophieGuan,1,NA,NA
BVLC_caffe.csv,sp2823,1,NA,NA
BVLC_caffe.csv,spmallick,1,NA,NA
BVLC_caffe.csv,ssafar,1,NA,NA
BVLC_caffe.csv,ssahu,1,NA,NA
BVLC_caffe.csv,stoneyang,1,NA,NA
BVLC_caffe.csv,stray-leone,1,NA,NA
BVLC_caffe.csv,sungjunhong,1,NA,NA
BVLC_caffe.csv,t-abe,1,NA,NA
BVLC_caffe.csv,taeguk,1,NA,NA
BVLC_caffe.csv,tamakoji,1,NA,NA
BVLC_caffe.csv,TanLingxiao,1,NA,NA
BVLC_caffe.csv,taoari,1,NA,NA
BVLC_caffe.csv,tedunni,1,NA,NA
BVLC_caffe.csv,thuanvh,1,NA,NA
BVLC_caffe.csv,tiagofrepereira2012,1,NA,NA
BVLC_caffe.csv,tianxintse,1,NA,NA
BVLC_caffe.csv,tiferet,1,NA,NA
BVLC_caffe.csv,tishibas,1,NA,NA
BVLC_caffe.csv,to3i,1,NA,NA
BVLC_caffe.csv,tonykcn,1,NA,NA
BVLC_caffe.csv,tpwrules,1,NA,NA
BVLC_caffe.csv,TrifonT,1,NA,NA
BVLC_caffe.csv,tschmidt23,1,NA,NA
BVLC_caffe.csv,tsocha,1,NA,NA
BVLC_caffe.csv,ttagu99,1,NA,NA
BVLC_caffe.csv,ttyio,1,NA,NA
BVLC_caffe.csv,tungld,1,NA,NA
BVLC_caffe.csv,uhfband,1,NA,NA
BVLC_caffe.csv,ujsyehao,1,NA,NA
BVLC_caffe.csv,uvNikita,1,NA,NA
BVLC_caffe.csv,vakopian,1,NA,NA
BVLC_caffe.csv,vfdev-5,1,NA,NA
BVLC_caffe.csv,victorv,1,NA,NA
BVLC_caffe.csv,viirya,1,NA,NA
BVLC_caffe.csv,vikkamath,1,NA,NA
BVLC_caffe.csv,vikramambrose,1,NA,NA
BVLC_caffe.csv,vimalthilak,1,NA,NA
BVLC_caffe.csv,vincentzhang,1,NA,NA
BVLC_caffe.csv,vivkul,1,NA,NA
BVLC_caffe.csv,vleehc,1,NA,NA
BVLC_caffe.csv,vmalarcon,1,NA,NA
BVLC_caffe.csv,vpa1977,1,NA,NA
BVLC_caffe.csv,vpestret,1,NA,NA
BVLC_caffe.csv,vrichter,1,NA,NA
BVLC_caffe.csv,w1res,1,NA,NA
BVLC_caffe.csv,wakamori,1,NA,NA
BVLC_caffe.csv,wasnot,1,NA,NA
BVLC_caffe.csv,weichengkuo,1,NA,NA
BVLC_caffe.csv,weinaike,1,NA,NA
BVLC_caffe.csv,weinman,1,NA,NA
BVLC_caffe.csv,wenqingsun,1,NA,NA
BVLC_caffe.csv,wenwei202,1,NA,NA
BVLC_caffe.csv,WGW101,1,NA,NA
BVLC_caffe.csv,willcrichton,1,NA,NA
BVLC_caffe.csv,wilsonge,1,NA,NA
BVLC_caffe.csv,wit543,1,NA,NA
BVLC_caffe.csv,wkcn,1,NA,NA
BVLC_caffe.csv,wlike,1,NA,NA
BVLC_caffe.csv,wm901115nwpu,1,NA,NA
BVLC_caffe.csv,wuerqi,1,NA,NA
BVLC_caffe.csv,WuHarry,1,NA,NA
BVLC_caffe.csv,wzw-intel,1,NA,NA
BVLC_caffe.csv,xavigibert,1,NA,NA
BVLC_caffe.csv,xdever,1,NA,NA
BVLC_caffe.csv,xdshang,1,NA,NA
BVLC_caffe.csv,xiaohangsu,1,NA,NA
BVLC_caffe.csv,xiaojiedeng,1,NA,NA
BVLC_caffe.csv,XikunZhang,1,NA,NA
BVLC_caffe.csv,xkszltl,1,NA,NA
BVLC_caffe.csv,xmyqsh,1,NA,NA
BVLC_caffe.csv,xzhewei,1,NA,NA
BVLC_caffe.csv,yang-song,1,NA,NA
BVLC_caffe.csv,yangyanli,1,NA,NA
BVLC_caffe.csv,yanweifu,1,NA,NA
BVLC_caffe.csv,yaronli,1,NA,NA
BVLC_caffe.csv,yihui-he,1,NA,NA
BVLC_caffe.csv,yinxusen,1,NA,NA
BVLC_caffe.csv,yiran-THU,1,NA,NA
BVLC_caffe.csv,yjxiong,1,NA,NA
BVLC_caffe.csv,yosssi,1,NA,NA
BVLC_caffe.csv,YS-L,1,NA,NA
BVLC_caffe.csv,yunhao94,1,NA,NA
BVLC_caffe.csv,yuyang3478,1,NA,NA
BVLC_caffe.csv,ywchao,1,NA,NA
BVLC_caffe.csv,yyfcc17,1,NA,NA
BVLC_caffe.csv,yzhliu,1,NA,NA
BVLC_caffe.csv,yzhuan,1,NA,NA
BVLC_caffe.csv,z24,1,NA,NA
BVLC_caffe.csv,zarak,1,NA,NA
BVLC_caffe.csv,zayd,1,NA,NA
BVLC_caffe.csv,Zehaos,1,NA,NA
BVLC_caffe.csv,ZengShaowen,1,NA,NA
BVLC_caffe.csv,zfogg,1,NA,NA
BVLC_caffe.csv,zhang-xin,1,NA,NA
BVLC_caffe.csv,ZhaoxiaZhang,1,NA,NA
BVLC_caffe.csv,zhcf,1,NA,NA
BVLC_caffe.csv,zhengwy888,1,NA,NA
BVLC_caffe.csv,zhongwen,1,NA,NA
BVLC_caffe.csv,zhouxiaowei1120,1,NA,NA
BVLC_caffe.csv,ZhouYzzz,1,NA,NA
BVLC_caffe.csv,zhzaozao,1,NA,NA
BVLC_caffe.csv,ZoroDerVonCodier,1,NA,NA
BVLC_caffe.csv,zouxiaochuan,1,NA,NA
cocos2d_cocos2d-x.csv,1000111001,1,NA,NA
cocos2d_cocos2d-x.csv,aaronshanghai,1,NA,NA
cocos2d_cocos2d-x.csv,AbnerZhou,1,NA,NA
cocos2d_cocos2d-x.csv,adamkotkowski,1,NA,NA
cocos2d_cocos2d-x.csv,aegamesi,1,NA,NA
cocos2d_cocos2d-x.csv,afpro,1,NA,NA
cocos2d_cocos2d-x.csv,akermen,1,NA,NA
cocos2d_cocos2d-x.csv,akof1314,1,NA,NA
cocos2d_cocos2d-x.csv,amakaseev,1,NA,NA
cocos2d_cocos2d-x.csv,ambient,1,NA,NA
cocos2d_cocos2d-x.csv,AngryPants,1,NA,NA
cocos2d_cocos2d-x.csv,animaseed,1,NA,NA
cocos2d_cocos2d-x.csv,anjandaffo,1,NA,NA
cocos2d_cocos2d-x.csv,apoluektov,1,NA,NA
cocos2d_cocos2d-x.csv,appgenmiguelferreira,1,NA,NA
cocos2d_cocos2d-x.csv,Aresky,1,NA,NA
cocos2d_cocos2d-x.csv,ArisLittle,1,NA,NA
cocos2d_cocos2d-x.csv,austinkelleher,1,NA,NA
cocos2d_cocos2d-x.csv,avail,1,NA,NA
cocos2d_cocos2d-x.csv,balmerdx,1,NA,NA
cocos2d_cocos2d-x.csv,bassarisse,1,NA,NA
cocos2d_cocos2d-x.csv,berosoboy,1,NA,NA
cocos2d_cocos2d-x.csv,bigzz,1,NA,NA
cocos2d_cocos2d-x.csv,billtt,1,NA,NA
cocos2d_cocos2d-x.csv,BillyONeal,1,NA,NA
cocos2d_cocos2d-x.csv,billyquith,1,NA,NA
cocos2d_cocos2d-x.csv,Bin-z-yy,1,NA,NA
cocos2d_cocos2d-x.csv,bjorn,1,NA,NA
cocos2d_cocos2d-x.csv,BobyIlea,1,NA,NA
cocos2d_cocos2d-x.csv,boondaburrah,1,NA,NA
cocos2d_cocos2d-x.csv,bopohaa,1,NA,NA
cocos2d_cocos2d-x.csv,btspoony,1,NA,NA
cocos2d_cocos2d-x.csv,bujisky,1,NA,NA
cocos2d_cocos2d-x.csv,bulzipke,1,NA,NA
cocos2d_cocos2d-x.csv,cfclavijo,1,NA,NA
cocos2d_cocos2d-x.csv,chaoren,1,NA,NA
cocos2d_cocos2d-x.csv,charlesstlaurent,1,NA,NA
cocos2d_cocos2d-x.csv,chengchen09,1,NA,NA
cocos2d_cocos2d-x.csv,chenquanjun,1,NA,NA
cocos2d_cocos2d-x.csv,chenzhongqiang,1,NA,NA
cocos2d_cocos2d-x.csv,cheyiliu,1,NA,NA
cocos2d_cocos2d-x.csv,CicTec,1,NA,NA
cocos2d_cocos2d-x.csv,cirosantilli,1,NA,NA
cocos2d_cocos2d-x.csv,coderwj,1,NA,NA
cocos2d_cocos2d-x.csv,coldfog,1,NA,NA
cocos2d_cocos2d-x.csv,colemancda,1,NA,NA
cocos2d_cocos2d-x.csv,colesbury,1,NA,NA
cocos2d_cocos2d-x.csv,colin3dmax,1,NA,NA
cocos2d_cocos2d-x.csv,colprog,1,NA,NA
cocos2d_cocos2d-x.csv,coolexp,1,NA,NA
cocos2d_cocos2d-x.csv,cristian1980,1,NA,NA
cocos2d_cocos2d-x.csv,cristlee,1,NA,NA
cocos2d_cocos2d-x.csv,crowriot,1,NA,NA
cocos2d_cocos2d-x.csv,csy1988525,1,NA,NA
cocos2d_cocos2d-x.csv,dandan387,1,NA,NA
cocos2d_cocos2d-x.csv,danielshir,1,NA,NA
cocos2d_cocos2d-x.csv,dantezhu,1,NA,NA
cocos2d_cocos2d-x.csv,danut007ro,1,NA,NA
cocos2d_cocos2d-x.csv,dbliu91,1,NA,NA
cocos2d_cocos2d-x.csv,Debote,1,NA,NA
cocos2d_cocos2d-x.csv,Delape,1,NA,NA
cocos2d_cocos2d-x.csv,denisacostaq,1,NA,NA
cocos2d_cocos2d-x.csv,devimc,1,NA,NA
cocos2d_cocos2d-x.csv,deyongzhong,1,NA,NA
cocos2d_cocos2d-x.csv,dhb118,1,NA,NA
cocos2d_cocos2d-x.csv,diamond-msc,1,NA,NA
cocos2d_cocos2d-x.csv,dilolib,1,NA,NA
cocos2d_cocos2d-x.csv,dingdekai,1,NA,NA
cocos2d_cocos2d-x.csv,dingwenjie,1,NA,NA
cocos2d_cocos2d-x.csv,dmcrystax,1,NA,NA
cocos2d_cocos2d-x.csv,dongtaohan,1,NA,NA
cocos2d_cocos2d-x.csv,dopefaceee,1,NA,NA
cocos2d_cocos2d-x.csv,dotsquid,1,NA,NA
cocos2d_cocos2d-x.csv,Dred95,1,NA,NA
cocos2d_cocos2d-x.csv,DrMoriarty,1,NA,NA
cocos2d_cocos2d-x.csv,dsternfeld,1,NA,NA
cocos2d_cocos2d-x.csv,duan007a,1,NA,NA
cocos2d_cocos2d-x.csv,Dzhekson6000,1,NA,NA
cocos2d_cocos2d-x.csv,edba,1,NA,NA
cocos2d_cocos2d-x.csv,eligt,1,NA,NA
cocos2d_cocos2d-x.csv,equinox2k,1,NA,NA
cocos2d_cocos2d-x.csv,erbridge,1,NA,NA
cocos2d_cocos2d-x.csv,eschriek,1,NA,NA
cocos2d_cocos2d-x.csv,ferchiel,1,NA,NA
cocos2d_cocos2d-x.csv,Festyk,1,NA,NA
cocos2d_cocos2d-x.csv,feuersteinacc01,1,NA,NA
cocos2d_cocos2d-x.csv,finalhit,1,NA,NA
cocos2d_cocos2d-x.csv,firefly2442,1,NA,NA
cocos2d_cocos2d-x.csv,floatinghotpot,1,NA,NA
cocos2d_cocos2d-x.csv,fperrad,1,NA,NA
cocos2d_cocos2d-x.csv,fpsqdb,1,NA,NA
cocos2d_cocos2d-x.csv,Fraggle,1,NA,NA
cocos2d_cocos2d-x.csv,fred1024,1,NA,NA
cocos2d_cocos2d-x.csv,fspadoni,1,NA,NA
cocos2d_cocos2d-x.csv,fuyifan,1,NA,NA
cocos2d_cocos2d-x.csv,FyhSky,1,NA,NA
cocos2d_cocos2d-x.csv,gagugagu,1,NA,NA
cocos2d_cocos2d-x.csv,galigalikun,1,NA,NA
cocos2d_cocos2d-x.csv,gallipoly,1,NA,NA
cocos2d_cocos2d-x.csv,gamechefs,1,NA,NA
cocos2d_cocos2d-x.csv,GammaEspeon,1,NA,NA
cocos2d_cocos2d-x.csv,gao-chao,1,NA,NA
cocos2d_cocos2d-x.csv,garfieldkwong,1,NA,NA
cocos2d_cocos2d-x.csv,gcheih,1,NA,NA
cocos2d_cocos2d-x.csv,gibertoni,1,NA,NA
cocos2d_cocos2d-x.csv,Giseop,1,NA,NA
cocos2d_cocos2d-x.csv,gkosciolek,1,NA,NA
cocos2d_cocos2d-x.csv,glassonion1,1,NA,NA
cocos2d_cocos2d-x.csv,go3k,1,NA,NA
cocos2d_cocos2d-x.csv,GodHong,1,NA,NA
cocos2d_cocos2d-x.csv,GoodMorningCody,1,NA,NA
cocos2d_cocos2d-x.csv,gravitation1,1,NA,NA
cocos2d_cocos2d-x.csv,grhbit,1,NA,NA
cocos2d_cocos2d-x.csv,grwhitehead,1,NA,NA
cocos2d_cocos2d-x.csv,Guy-kun,1,NA,NA
cocos2d_cocos2d-x.csv,Gwill,1,NA,NA
cocos2d_cocos2d-x.csv,gyf19,1,NA,NA
cocos2d_cocos2d-x.csv,haitdai,1,NA,NA
cocos2d_cocos2d-x.csv,hanxi,1,NA,NA
cocos2d_cocos2d-x.csv,hellobody,1,NA,NA
cocos2d_cocos2d-x.csv,holahmeds,1,NA,NA
cocos2d_cocos2d-x.csv,homolumo,1,NA,NA
cocos2d_cocos2d-x.csv,hongwd75,1,NA,NA
cocos2d_cocos2d-x.csv,huachangmiao,1,NA,NA
cocos2d_cocos2d-x.csv,huangwei1024,1,NA,NA
cocos2d_cocos2d-x.csv,hueypark,1,NA,NA
cocos2d_cocos2d-x.csv,hugebug4ever,1,NA,NA
cocos2d_cocos2d-x.csv,hulefei,1,NA,NA
cocos2d_cocos2d-x.csv,hungmai,1,NA,NA
cocos2d_cocos2d-x.csv,hzl2928963,1,NA,NA
cocos2d_cocos2d-x.csv,igorzel,1,NA,NA
cocos2d_cocos2d-x.csv,imbahom,1,NA,NA
cocos2d_cocos2d-x.csv,imdiot,1,NA,NA
cocos2d_cocos2d-x.csv,isoparametric,1,NA,NA
cocos2d_cocos2d-x.csv,j4m3z0r,1,NA,NA
cocos2d_cocos2d-x.csv,Jakitto,1,NA,NA
cocos2d_cocos2d-x.csv,Jakz,1,NA,NA
cocos2d_cocos2d-x.csv,Janonard,1,NA,NA
cocos2d_cocos2d-x.csv,jareguo,1,NA,NA
cocos2d_cocos2d-x.csv,JaryGuo,1,NA,NA
cocos2d_cocos2d-x.csv,JasonBaby87,1,NA,NA
cocos2d_cocos2d-x.csv,jasonz1987,1,NA,NA
cocos2d_cocos2d-x.csv,Javanaise,1,NA,NA
cocos2d_cocos2d-x.csv,jdmunro,1,NA,NA
cocos2d_cocos2d-x.csv,jeffcard,1,NA,NA
cocos2d_cocos2d-x.csv,jeffreyleeon,1,NA,NA
cocos2d_cocos2d-x.csv,jeli23,1,NA,NA
cocos2d_cocos2d-x.csv,jicheol-ryu,1,NA,NA
cocos2d_cocos2d-x.csv,jjinglover,1,NA,NA
