Repository,User,Frequency,,
scipy_scipy.csv,jluttine,1,NA,NA
scipy_scipy.csv,jmacfarlane,1,NA,NA
scipy_scipy.csv,jmbr,1,NA,NA
scipy_scipy.csv,jmoy,1,NA,NA
scipy_scipy.csv,jmsmkn,1,NA,NA
scipy_scipy.csv,joergdietrich,1,NA,NA
scipy_scipy.csv,joernhees,1,NA,NA
scipy_scipy.csv,johschmitz,1,NA,NA
scipy_scipy.csv,jona-sassenhagen,1,NA,NA
scipy_scipy.csv,jonasrauber,1,NA,NA
scipy_scipy.csv,jordan-heemskerk,1,NA,NA
scipy_scipy.csv,josephmernst,1,NA,NA
scipy_scipy.csv,joshlk,1,NA,NA
scipy_scipy.csv,Joshua-Chin,1,NA,NA
scipy_scipy.csv,jrmlhermitte,1,NA,NA
scipy_scipy.csv,js3711,1,NA,NA
scipy_scipy.csv,JustinL42,1,NA,NA
scipy_scipy.csv,jwkvam,1,NA,NA
scipy_scipy.csv,kain88-de,1,NA,NA
scipy_scipy.csv,katrinleinweber,1,NA,NA
scipy_scipy.csv,kbg,1,NA,NA
scipy_scipy.csv,kdhingra307,1,NA,NA
scipy_scipy.csv,keuj6,1,NA,NA
scipy_scipy.csv,KhalidAlgrafi,1,NA,NA
scipy_scipy.csv,killthekitten,1,NA,NA
scipy_scipy.csv,kilojoules,1,NA,NA
scipy_scipy.csv,Kitchi,1,NA,NA
scipy_scipy.csv,kodonnell,1,NA,NA
scipy_scipy.csv,kokorev,1,NA,NA
scipy_scipy.csv,Konrad0,1,NA,NA
scipy_scipy.csv,Kornel,1,NA,NA
scipy_scipy.csv,KPLauritzen,1,NA,NA
scipy_scipy.csv,Krastanov,1,NA,NA
scipy_scipy.csv,kshitij12345,1,NA,NA
scipy_scipy.csv,kshramt,1,NA,NA
scipy_scipy.csv,ktritz,1,NA,NA
scipy_scipy.csv,kuza55,1,NA,NA
scipy_scipy.csv,KuzMenachem,1,NA,NA
scipy_scipy.csv,kvoss,1,NA,NA
scipy_scipy.csv,kyleaoman,1,NA,NA
scipy_scipy.csv,LawnboyMax,1,NA,NA
scipy_scipy.csv,lbellomo,1,NA,NA
scipy_scipy.csv,lciti,1,NA,NA
scipy_scipy.csv,ldamewood,1,NA,NA
scipy_scipy.csv,lemonlaug,1,NA,NA
scipy_scipy.csv,leotrs,1,NA,NA
scipy_scipy.csv,levelfour,1,NA,NA
scipy_scipy.csv,ligon,1,NA,NA
scipy_scipy.csv,lizzardius,1,NA,NA
scipy_scipy.csv,lpsinger,1,NA,NA
scipy_scipy.csv,ltiao,1,NA,NA
scipy_scipy.csv,lzkelley,1,NA,NA
scipy_scipy.csv,mamrehn,1,NA,NA
scipy_scipy.csv,manipalsingh013,1,NA,NA
scipy_scipy.csv,manns,1,NA,NA
scipy_scipy.csv,manuel-rhdt,1,NA,NA
scipy_scipy.csv,markusmeister,1,NA,NA
scipy_scipy.csv,martinosorb,1,NA,NA
scipy_scipy.csv,MartinSavko,1,NA,NA
scipy_scipy.csv,matmel,1,NA,NA
scipy_scipy.csv,mattdzugan,1,NA,NA
scipy_scipy.csv,MatthewFlamm,1,NA,NA
scipy_scipy.csv,matthias-k,1,NA,NA
scipy_scipy.csv,MatthieuDartiailh,1,NA,NA
scipy_scipy.csv,mattip,1,NA,NA
scipy_scipy.csv,mavischer,1,NA,NA
scipy_scipy.csv,mawesi,1,NA,NA
scipy_scipy.csv,MaxNoe,1,NA,NA
scipy_scipy.csv,mcclurmc,1,NA,NA
scipy_scipy.csv,MechCoder,1,NA,NA
scipy_scipy.csv,MeraX,1,NA,NA
scipy_scipy.csv,metaperture,1,NA,NA
scipy_scipy.csv,mfeurer,1,NA,NA
scipy_scipy.csv,mfkasim91,1,NA,NA
scipy_scipy.csv,mgaitan,1,NA,NA
scipy_scipy.csv,michaelvmartin15,1,NA,NA
scipy_scipy.csv,micklat,1,NA,NA
scipy_scipy.csv,mihaic,1,NA,NA
scipy_scipy.csv,mike402,1,NA,NA
scipy_scipy.csv,mikebenfield,1,NA,NA
scipy_scipy.csv,mikkelmk,1,NA,NA
scipy_scipy.csv,milindl,1,NA,NA
scipy_scipy.csv,mirzman,1,NA,NA
scipy_scipy.csv,moble,1,NA,NA
scipy_scipy.csv,mochr,1,NA,NA
scipy_scipy.csv,morsecodist,1,NA,NA
scipy_scipy.csv,mruffalo,1,NA,NA
scipy_scipy.csv,msabramo,1,NA,NA
scipy_scipy.csv,mscavnicky,1,NA,NA
scipy_scipy.csv,mseri,1,NA,NA
scipy_scipy.csv,mspacek,1,NA,NA
scipy_scipy.csv,mwhudson,1,NA,NA
scipy_scipy.csv,mwshinn,1,NA,NA
scipy_scipy.csv,mwtoews,1,NA,NA
scipy_scipy.csv,MYheavyGo,1,NA,NA
scipy_scipy.csv,Naereen,1,NA,NA
scipy_scipy.csv,ndvanforeest,1,NA,NA
scipy_scipy.csv,nedlrichards,1,NA,NA
scipy_scipy.csv,NeilGirdhar,1,NA,NA
scipy_scipy.csv,neksa,1,NA,NA
scipy_scipy.csv,nelson-liu,1,NA,NA
scipy_scipy.csv,newville,1,NA,NA
scipy_scipy.csv,nh2,1,NA,NA
scipy_scipy.csv,NickleDave,1,NA,NA
scipy_scipy.csv,nicodelpiano,1,NA,NA
scipy_scipy.csv,nicolamontecchio,1,NA,NA
scipy_scipy.csv,NicolasHug,1,NA,NA
scipy_scipy.csv,nimral,1,NA,NA
scipy_scipy.csv,ninepints,1,NA,NA
scipy_scipy.csv,njsmith,1,NA,NA
scipy_scipy.csv,njwilson23,1,NA,NA
scipy_scipy.csv,NKrvavica,1,NA,NA
scipy_scipy.csv,nmoya,1,NA,NA
scipy_scipy.csv,Nodd,1,NA,NA
scipy_scipy.csv,not522,1,NA,NA
scipy_scipy.csv,NPDW,1,NA,NA
scipy_scipy.csv,nrnrk,1,NA,NA
scipy_scipy.csv,nzinov,1,NA,NA
scipy_scipy.csv,olgabot,1,NA,NA
scipy_scipy.csv,olliemath,1,NA,NA
scipy_scipy.csv,omtinez,1,NA,NA
scipy_scipy.csv,opoplawski,1,NA,NA
scipy_scipy.csv,orestisf1993,1,NA,NA
scipy_scipy.csv,ortylp,1,NA,NA
scipy_scipy.csv,osteele,1,NA,NA
scipy_scipy.csv,oyamad,1,NA,NA
scipy_scipy.csv,p3trus,1,NA,NA
scipy_scipy.csv,parulsethi,1,NA,NA
scipy_scipy.csv,pascal-schetelat,1,NA,NA
scipy_scipy.csv,pathim,1,NA,NA
scipy_scipy.csv,pcallier,1,NA,NA
scipy_scipy.csv,pchanial,1,NA,NA
scipy_scipy.csv,perryism,1,NA,NA
scipy_scipy.csv,peteryin21,1,NA,NA
scipy_scipy.csv,pfctdayelise,1,NA,NA
scipy_scipy.csv,phildias,1,NA,NA
scipy_scipy.csv,picrin,1,NA,NA
scipy_scipy.csv,pijyoi,1,NA,NA
scipy_scipy.csv,pjwerneck,1,NA,NA
scipy_scipy.csv,plafl,1,NA,NA
scipy_scipy.csv,pllim,1,NA,NA
scipy_scipy.csv,polyatail,1,NA,NA
scipy_scipy.csv,poolio,1,NA,NA
scipy_scipy.csv,pschella,1,NA,NA
scipy_scipy.csv,ptooley,1,NA,NA
scipy_scipy.csv,pwolfram,1,NA,NA
scipy_scipy.csv,pyeguy,1,NA,NA
scipy_scipy.csv,QuLogic,1,NA,NA
scipy_scipy.csv,raamana,1,NA,NA
scipy_scipy.csv,rafsanm,1,NA,NA
scipy_scipy.csv,randyheydon,1,NA,NA
scipy_scipy.csv,raphaelw,1,NA,NA
scipy_scipy.csv,RasmusSemmle,1,NA,NA
scipy_scipy.csv,ravikp7,1,NA,NA
scipy_scipy.csv,rickiepark,1,NA,NA
scipy_scipy.csv,rishabhkabra,1,NA,NA
scipy_scipy.csv,rnelsonchem,1,NA,NA
scipy_scipy.csv,robbystk,1,NA,NA
scipy_scipy.csv,rocapp,1,NA,NA
scipy_scipy.csv,rockg,1,NA,NA
scipy_scipy.csv,rohitjamuar,1,NA,NA
scipy_scipy.csv,Rom4ik7,1,NA,NA
scipy_scipy.csv,romeric,1,NA,NA
scipy_scipy.csv,RonnyPfannschmidt,1,NA,NA
scipy_scipy.csv,RoyalTS,1,NA,NA
scipy_scipy.csv,rupak0577,1,NA,NA
scipy_scipy.csv,rvinas,1,NA,NA
scipy_scipy.csv,rwolst,1,NA,NA
scipy_scipy.csv,ryanpeach,1,NA,NA
scipy_scipy.csv,safooray,1,NA,NA
scipy_scipy.csv,saketkc,1,NA,NA
scipy_scipy.csv,samueljackson92,1,NA,NA
scipy_scipy.csv,samvrlewis,1,NA,NA
scipy_scipy.csv,sargas,1,NA,NA
scipy_scipy.csv,sbyrnes321,1,NA,NA
scipy_scipy.csv,sdrap,1,NA,NA
scipy_scipy.csv,sdvillal,1,NA,NA
scipy_scipy.csv,seanpquinn,1,NA,NA
scipy_scipy.csv,Sebascn,1,NA,NA
scipy_scipy.csv,seberg,1,NA,NA
scipy_scipy.csv,sebp,1,NA,NA
scipy_scipy.csv,seewalker,1,NA,NA
scipy_scipy.csv,serazing,1,NA,NA
scipy_scipy.csv,SerenoGong,1,NA,NA
scipy_scipy.csv,serge-sans-paille,1,NA,NA
scipy_scipy.csv,sgillies,1,NA,NA
scipy_scipy.csv,shapiromh,1,NA,NA
scipy_scipy.csv,shoyer,1,NA,NA
scipy_scipy.csv,Sierrra,1,NA,NA
scipy_scipy.csv,sirtom67,1,NA,NA
scipy_scipy.csv,skirpichev,1,NA,NA
scipy_scipy.csv,smason,1,NA,NA
scipy_scipy.csv,snood1205,1,NA,NA
scipy_scipy.csv,solarjoe,1,NA,NA
scipy_scipy.csv,sotte,1,NA,NA
scipy_scipy.csv,SoumitraAgarwal,1,NA,NA
scipy_scipy.csv,soupault,1,NA,NA
scipy_scipy.csv,spors,1,NA,NA
scipy_scipy.csv,springcoil,1,NA,NA
scipy_scipy.csv,srtlg,1,NA,NA
scipy_scipy.csv,srvanrell,1,NA,NA
scipy_scipy.csv,ssalonen,1,NA,NA
scipy_scipy.csv,ss-is-master-chief,1,NA,NA
scipy_scipy.csv,Stefan-Endres,1,NA,NA
scipy_scipy.csv,stefansimik,1,NA,NA
scipy_scipy.csv,steko,1,NA,NA
scipy_scipy.csv,stringhamc,1,NA,NA
scipy_scipy.csv,sumitbinnani,1,NA,NA
scipy_scipy.csv,sv3ndk,1,NA,NA
scipy_scipy.csv,synapticarbors,1,NA,NA
scipy_scipy.csv,TaskeHAMANO,1,NA,NA
scipy_scipy.csv,tfabbri,1,NA,NA
scipy_scipy.csv,thearn,1,NA,NA
scipy_scipy.csv,thisch,1,NA,NA
scipy_scipy.csv,thomas-haslwanter,1,NA,NA
scipy_scipy.csv,thomaspingel,1,NA,NA
scipy_scipy.csv,thrasibule,1,NA,NA
scipy_scipy.csv,tiagopereira,1,NA,NA
scipy_scipy.csv,tillahoffmann,1,NA,NA
scipy_scipy.csv,timbalam,1,NA,NA
scipy_scipy.csv,timleslie,1,NA,NA
scipy_scipy.csv,timonmerk,1,NA,NA
scipy_scipy.csv,TimothyWillard,1,NA,NA
scipy_scipy.csv,tkoyama010,1,NA,NA
scipy_scipy.csv,togry,1,NA,NA
scipy_scipy.csv,TomasTomecek,1,NA,NA
scipy_scipy.csv,TomAugspurger,1,NA,NA
scipy_scipy.csv,tomflannaghan,1,NA,NA
scipy_scipy.csv,TonyXiang8787,1,NA,NA
scipy_scipy.csv,tosh1ki,1,NA,NA
scipy_scipy.csv,toslunar,1,NA,NA
scipy_scipy.csv,trendelkampschroer,1,NA,NA
scipy_scipy.csv,tretherington,1,NA,NA
scipy_scipy.csv,trevorcampbell,1,NA,NA
scipy_scipy.csv,trianam,1,NA,NA
scipy_scipy.csv,tshauck,1,NA,NA
scipy_scipy.csv,tttthomasssss,1,NA,NA
scipy_scipy.csv,tyler-abbot,1,NA,NA
scipy_scipy.csv,udiboy1209,1,NA,NA
scipy_scipy.csv,vahan3x,1,NA,NA
scipy_scipy.csv,vals,1,NA,NA
scipy_scipy.csv,vanpact,1,NA,NA
scipy_scipy.csv,VarIr,1,NA,NA
scipy_scipy.csv,Vassyli,1,NA,NA
scipy_scipy.csv,vbarrielle,1,NA,NA
scipy_scipy.csv,vedantrathore,1,NA,NA
scipy_scipy.csv,vermelha,1,NA,NA
scipy_scipy.csv,vickyclose,1,NA,NA
scipy_scipy.csv,viknat,1,NA,NA
scipy_scipy.csv,vincentarelbundock,1,NA,NA
scipy_scipy.csv,vmarkovtsev,1,NA,NA
scipy_scipy.csv,voyager6868,1,NA,NA
scipy_scipy.csv,VP468,1,NA,NA
scipy_scipy.csv,wangshiphys,1,NA,NA
scipy_scipy.csv,wangz10,1,NA,NA
scipy_scipy.csv,wardbradt,1,NA,NA
scipy_scipy.csv,Watesoyan,1,NA,NA
scipy_scipy.csv,wavexx,1,NA,NA
scipy_scipy.csv,weinbe58,1,NA,NA
scipy_scipy.csv,wesleywang1996,1,NA,NA
scipy_scipy.csv,will133,1,NA,NA
scipy_scipy.csv,WilliamYi96,1,NA,NA
scipy_scipy.csv,wimglenn,1,NA,NA
scipy_scipy.csv,wiredfool,1,NA,NA
scipy_scipy.csv,wirew0rm,1,NA,NA
scipy_scipy.csv,wolever,1,NA,NA
scipy_scipy.csv,Wrzlprmft,1,NA,NA
scipy_scipy.csv,yakovlevvs,1,NA,NA
scipy_scipy.csv,yarikoptic,1,NA,NA
scipy_scipy.csv,ybeltukov,1,NA,NA
scipy_scipy.csv,yhlam,1,NA,NA
scipy_scipy.csv,yorickjh,1,NA,NA
scipy_scipy.csv,yotam,1,NA,NA
scipy_scipy.csv,ytbaum,1,NA,NA
scipy_scipy.csv,yw5aj,1,NA,NA
scipy_scipy.csv,ywatanabex,1,NA,NA
scipy_scipy.csv,zaz,1,NA,NA
scipy_scipy.csv,zblz,1,NA,NA
scipy_scipy.csv,zerberros,1,NA,NA
scipy_scipy.csv,ZhiqingXiao,1,NA,NA
scipy_scipy.csv,zywina,1,NA,NA
WhisperSystems_Signal-iOS.csv,abrahamvegh,1,NA,NA
WhisperSystems_Signal-iOS.csv,adamnemecek,1,NA,NA
WhisperSystems_Signal-iOS.csv,agentcoops,1,NA,NA
WhisperSystems_Signal-iOS.csv,ajstiles,1,NA,NA
WhisperSystems_Signal-iOS.csv,Alex-fr75,1,NA,NA
WhisperSystems_Signal-iOS.csv,allangarcia,1,NA,NA
WhisperSystems_Signal-iOS.csv,brettg,1,NA,NA
WhisperSystems_Signal-iOS.csv,brianherman,1,NA,NA
WhisperSystems_Signal-iOS.csv,buranmert,1,NA,NA
WhisperSystems_Signal-iOS.csv,danielschonfeld,1,NA,NA
WhisperSystems_Signal-iOS.csv,darrenw,1,NA,NA
WhisperSystems_Signal-iOS.csv,dirkx,1,NA,NA
WhisperSystems_Signal-iOS.csv,DRosadoYew,1,NA,NA
WhisperSystems_Signal-iOS.csv,dunn,1,NA,NA
WhisperSystems_Signal-iOS.csv,EricMich,1,NA,NA
WhisperSystems_Signal-iOS.csv,erikstrottmann,1,NA,NA
WhisperSystems_Signal-iOS.csv,fbartho,1,NA,NA
WhisperSystems_Signal-iOS.csv,finder39,1,NA,NA
WhisperSystems_Signal-iOS.csv,flaviommedeiros,1,NA,NA
WhisperSystems_Signal-iOS.csv,footiecrazie,1,NA,NA
WhisperSystems_Signal-iOS.csv,gluxon,1,NA,NA
WhisperSystems_Signal-iOS.csv,illicitonion,1,NA,NA
WhisperSystems_Signal-iOS.csv,italianpride15,1,NA,NA
WhisperSystems_Signal-iOS.csv,jklsemicolon,1,NA,NA
WhisperSystems_Signal-iOS.csv,joachimesque,1,NA,NA
WhisperSystems_Signal-iOS.csv,lazerwalker,1,NA,NA
WhisperSystems_Signal-iOS.csv,le4ker,1,NA,NA
WhisperSystems_Signal-iOS.csv,majouji,1,NA,NA
WhisperSystems_Signal-iOS.csv,malhal,1,NA,NA
WhisperSystems_Signal-iOS.csv,mateoeh,1,NA,NA
WhisperSystems_Signal-iOS.csv,matthewkotila,1,NA,NA
WhisperSystems_Signal-iOS.csv,mattrubin,1,NA,NA
WhisperSystems_Signal-iOS.csv,mikeokner,1,NA,NA
WhisperSystems_Signal-iOS.csv,mpdifran,1,NA,NA
WhisperSystems_Signal-iOS.csv,mscnmnz,1,NA,NA
WhisperSystems_Signal-iOS.csv,nancy-signal,1,NA,NA
WhisperSystems_Signal-iOS.csv,NathanJang,1,NA,NA
WhisperSystems_Signal-iOS.csv,neffs,1,NA,NA
WhisperSystems_Signal-iOS.csv,noahemmet,1,NA,NA
WhisperSystems_Signal-iOS.csv,orta,1,NA,NA
WhisperSystems_Signal-iOS.csv,pawel-jurczyk,1,NA,NA
WhisperSystems_Signal-iOS.csv,PeterTonoli,1,NA,NA
WhisperSystems_Signal-iOS.csv,pra85,1,NA,NA
WhisperSystems_Signal-iOS.csv,pstasiak,1,NA,NA
WhisperSystems_Signal-iOS.csv,ReadmeCritic,1,NA,NA
WhisperSystems_Signal-iOS.csv,repat,1,NA,NA
WhisperSystems_Signal-iOS.csv,rocknjohn,1,NA,NA
WhisperSystems_Signal-iOS.csv,scienmind,1,NA,NA
WhisperSystems_Signal-iOS.csv,smalek00,1,NA,NA
WhisperSystems_Signal-iOS.csv,smolyanchenko,1,NA,NA
WhisperSystems_Signal-iOS.csv,sontdhust,1,NA,NA
WhisperSystems_Signal-iOS.csv,Strilanc,1,NA,NA
WhisperSystems_Signal-iOS.csv,thoughtbox,1,NA,NA
WhisperSystems_Signal-iOS.csv,tkimnguyen,1,NA,NA
WhisperSystems_Signal-iOS.csv,vaheder,1,NA,NA
WhisperSystems_Signal-iOS.csv,vlovich,1,NA,NA
D-Programming-Language_dmd.csv,0xEAB,1,NA,NA
D-Programming-Language_dmd.csv,alphaKAI,1,NA,NA
D-Programming-Language_dmd.csv,andrej-mitrovic-sociomantic,1,NA,NA
D-Programming-Language_dmd.csv,arBmind,1,NA,NA
D-Programming-Language_dmd.csv,asterite,1,NA,NA
D-Programming-Language_dmd.csv,asuhan,1,NA,NA
D-Programming-Language_dmd.csv,belka-ew,1,NA,NA
D-Programming-Language_dmd.csv,bhelyer,1,NA,NA
D-Programming-Language_dmd.csv,bioinfornatics,1,NA,NA
D-Programming-Language_dmd.csv,biozic,1,NA,NA
D-Programming-Language_dmd.csv,burner,1,NA,NA
D-Programming-Language_dmd.csv,chadjoan,1,NA,NA
D-Programming-Language_dmd.csv,Computermatronic,1,NA,NA
D-Programming-Language_dmd.csv,D8174,1,NA,NA
D-Programming-Language_dmd.csv,damianday,1,NA,NA
D-Programming-Language_dmd.csv,dcarp,1,NA,NA
D-Programming-Language_dmd.csv,deadalnix,1,NA,NA
D-Programming-Language_dmd.csv,DmitryOlshansky,1,NA,NA
D-Programming-Language_dmd.csv,don-clugston-sociomantic,1,NA,NA
D-Programming-Language_dmd.csv,dragoon2014,1,NA,NA
D-Programming-Language_dmd.csv,dsagal,1,NA,NA
D-Programming-Language_dmd.csv,dsp,1,NA,NA
D-Programming-Language_dmd.csv,etcimon,1,NA,NA
D-Programming-Language_dmd.csv,flaviommedeiros,1,NA,NA
D-Programming-Language_dmd.csv,GabyForceQ,1,NA,NA
D-Programming-Language_dmd.csv,gapdan,1,NA,NA
D-Programming-Language_dmd.csv,GoaLitiuM,1,NA,NA
D-Programming-Language_dmd.csv,jamestn,1,NA,NA
D-Programming-Language_dmd.csv,jcrapuchettes,1,NA,NA
D-Programming-Language_dmd.csv,jholewinski,1,NA,NA
D-Programming-Language_dmd.csv,jkm,1,NA,NA
D-Programming-Language_dmd.csv,jkrempus,1,NA,NA
D-Programming-Language_dmd.csv,jnschulze,1,NA,NA
D-Programming-Language_dmd.csv,joakim-brannstrom,1,NA,NA
D-Programming-Language_dmd.csv,jordisayol,1,NA,NA
D-Programming-Language_dmd.csv,leitimmel,1,NA,NA
D-Programming-Language_dmd.csv,lgvz,1,NA,NA
D-Programming-Language_dmd.csv,llucenic,1,NA,NA
D-Programming-Language_dmd.csv,ltcmelo,1,NA,NA
D-Programming-Language_dmd.csv,Marenz,1,NA,NA
D-Programming-Language_dmd.csv,MasonMcGill,1,NA,NA
D-Programming-Language_dmd.csv,monarchdodra,1,NA,NA
D-Programming-Language_dmd.csv,monkeywithacupcake,1,NA,NA
D-Programming-Language_dmd.csv,nazriel,1,NA,NA
D-Programming-Language_dmd.csv,NVolcz,1,NA,NA
D-Programming-Language_dmd.csv,ohjames,1,NA,NA
D-Programming-Language_dmd.csv,ony,1,NA,NA
D-Programming-Language_dmd.csv,pjotrp,1,NA,NA
D-Programming-Language_dmd.csv,pszturmaj,1,NA,NA
D-Programming-Language_dmd.csv,Pursche,1,NA,NA
D-Programming-Language_dmd.csv,rawler,1,NA,NA
D-Programming-Language_dmd.csv,RB-01,1,NA,NA
D-Programming-Language_dmd.csv,repeatedly,1,NA,NA
D-Programming-Language_dmd.csv,revellian,1,NA,NA
D-Programming-Language_dmd.csv,rikkimax,1,NA,NA
D-Programming-Language_dmd.csv,sgraf812,1,NA,NA
D-Programming-Language_dmd.csv,skl131313,1,NA,NA
D-Programming-Language_dmd.csv,SSPkrolik,1,NA,NA
D-Programming-Language_dmd.csv,stevepeak,1,NA,NA
D-Programming-Language_dmd.csv,Temtaime,1,NA,NA
D-Programming-Language_dmd.csv,TheDharc,1,NA,NA
D-Programming-Language_dmd.csv,timesqueezer,1,NA,NA
D-Programming-Language_dmd.csv,torarin,1,NA,NA
D-Programming-Language_dmd.csv,venix1,1,NA,NA
D-Programming-Language_dmd.csv,void-995,1,NA,NA
D-Programming-Language_dmd.csv,WebDrake,1,NA,NA
D-Programming-Language_dmd.csv,welkam,1,NA,NA
D-Programming-Language_dmd.csv,wrzoski,1,NA,NA
D-Programming-Language_dmd.csv,Yoplitein,1,NA,NA
HuiLi_Sqlite3.07.14.csv,abcnanmu,1,NA,NA
HuiLi_Sqlite3.07.14.csv,anrui123,1,NA,NA
HuiLi_Sqlite3.07.14.csv,FengRenQunShan,1,NA,NA
HuiLi_Sqlite3.07.14.csv,ganxutong,1,NA,NA
HuiLi_Sqlite3.07.14.csv,lichaoying11,1,NA,NA
HuiLi_Sqlite3.07.14.csv,lkinl,1,NA,NA
HuiLi_Sqlite3.07.14.csv,longgegeZHL,1,NA,NA
HuiLi_Sqlite3.07.14.csv,lrlrlrtc,1,NA,NA
HuiLi_Sqlite3.07.14.csv,qq1414789414,1,NA,NA
HuiLi_Sqlite3.07.14.csv,shushengxing,1,NA,NA
HuiLi_Sqlite3.07.14.csv,Sundaylf,1,NA,NA
HuiLi_Sqlite3.07.14.csv,wanglei666,1,NA,NA
HuiLi_Sqlite3.07.14.csv,wmarquesr,1,NA,NA
HuiLi_Sqlite3.07.14.csv,YangYan15,1,NA,NA
linuxmint_Cinnamon.csv,acbramley,1,NA,NA
linuxmint_Cinnamon.csv,adi-berindei,1,NA,NA
linuxmint_Cinnamon.csv,ageis,1,NA,NA
linuxmint_Cinnamon.csv,aleksey-novikov,1,NA,NA
linuxmint_Cinnamon.csv,amatus-,1,NA,NA
linuxmint_Cinnamon.csv,andrepontesmelo,1,NA,NA
linuxmint_Cinnamon.csv,andyn,1,NA,NA
linuxmint_Cinnamon.csv,arbrandes,1,NA,NA
linuxmint_Cinnamon.csv,bettiolo,1,NA,NA
linuxmint_Cinnamon.csv,binhonglee,1,NA,NA
linuxmint_Cinnamon.csv,blasphemy,1,NA,NA
linuxmint_Cinnamon.csv,blockcoder,1,NA,NA
linuxmint_Cinnamon.csv,BloodFever5634,1,NA,NA
linuxmint_Cinnamon.csv,bogbert,1,NA,NA
linuxmint_Cinnamon.csv,brouillon,1,NA,NA
linuxmint_Cinnamon.csv,bwright1558,1,NA,NA
linuxmint_Cinnamon.csv,cavebeat,1,NA,NA
linuxmint_Cinnamon.csv,Cedna,1,NA,NA
linuxmint_Cinnamon.csv,ChrisJAllan,1,NA,NA
linuxmint_Cinnamon.csv,Cinnamal,1,NA,NA
linuxmint_Cinnamon.csv,clfarron4,1,NA,NA
linuxmint_Cinnamon.csv,cmcginty,1,NA,NA
linuxmint_Cinnamon.csv,codeTom,1,NA,NA
linuxmint_Cinnamon.csv,Curly060,1,NA,NA
linuxmint_Cinnamon.csv,D1ceWard,1,NA,NA
linuxmint_Cinnamon.csv,d4m,1,NA,NA
linuxmint_Cinnamon.csv,daikerjohn,1,NA,NA
linuxmint_Cinnamon.csv,dandv,1,NA,NA
linuxmint_Cinnamon.csv,davidgasquez,1,NA,NA
linuxmint_Cinnamon.csv,derAndreas,1,NA,NA
linuxmint_Cinnamon.csv,deubeuliou,1,NA,NA
linuxmint_Cinnamon.csv,de-vries,1,NA,NA
linuxmint_Cinnamon.csv,dhgutteridge,1,NA,NA
linuxmint_Cinnamon.csv,doverton51,1,NA,NA
linuxmint_Cinnamon.csv,drewcm,1,NA,NA
linuxmint_Cinnamon.csv,dsandstrom,1,NA,NA
linuxmint_Cinnamon.csv,dtrunk90,1,NA,NA
linuxmint_Cinnamon.csv,earl,1,NA,NA
linuxmint_Cinnamon.csv,efkaxlog,1,NA,NA
linuxmint_Cinnamon.csv,efournival,1,NA,NA
linuxmint_Cinnamon.csv,EnglishInfix,1,NA,NA
linuxmint_Cinnamon.csv,fahmed24,1,NA,NA
linuxmint_Cinnamon.csv,filakhtov,1,NA,NA
linuxmint_Cinnamon.csv,FLchs,1,NA,NA
linuxmint_Cinnamon.csv,FreekingDean,1,NA,NA
linuxmint_Cinnamon.csv,Frogging101,1,NA,NA
linuxmint_Cinnamon.csv,gerow,1,NA,NA
linuxmint_Cinnamon.csv,gfreeau,1,NA,NA
linuxmint_Cinnamon.csv,gillesdemey,1,NA,NA
linuxmint_Cinnamon.csv,giorgiofranceschi,1,NA,NA
linuxmint_Cinnamon.csv,glls,1,NA,NA
linuxmint_Cinnamon.csv,guzzard,1,NA,NA
linuxmint_Cinnamon.csv,H8to,1,NA,NA
linuxmint_Cinnamon.csv,harp37,1,NA,NA
linuxmint_Cinnamon.csv,harrycode,1,NA,NA
linuxmint_Cinnamon.csv,harrywynnwill,1,NA,NA
linuxmint_Cinnamon.csv,henryjw,1,NA,NA
linuxmint_Cinnamon.csv,hernejj,1,NA,NA
linuxmint_Cinnamon.csv,hguemar,1,NA,NA
linuxmint_Cinnamon.csv,hiboudev,1,NA,NA
linuxmint_Cinnamon.csv,Hubro,1,NA,NA
linuxmint_Cinnamon.csv,IHaveThatPower,1,NA,NA
linuxmint_Cinnamon.csv,iia,1,NA,NA
linuxmint_Cinnamon.csv,ikaragkiozoglou,1,NA,NA
linuxmint_Cinnamon.csv,ikuria,1,NA,NA
linuxmint_Cinnamon.csv,iliazlobin,1,NA,NA
linuxmint_Cinnamon.csv,iwis,1,NA,NA
linuxmint_Cinnamon.csv,izacus,1,NA,NA
linuxmint_Cinnamon.csv,jake1164,1,NA,NA
linuxmint_Cinnamon.csv,JCallicoat,1,NA,NA
linuxmint_Cinnamon.csv,jeffkowalski,1,NA,NA
linuxmint_Cinnamon.csv,JessW,1,NA,NA
linuxmint_Cinnamon.csv,jkirk,1,NA,NA
linuxmint_Cinnamon.csv,jmtd,1,NA,NA
linuxmint_Cinnamon.csv,joaorb64,1,NA,NA
linuxmint_Cinnamon.csv,jochenrill,1,NA,NA
linuxmint_Cinnamon.csv,jonathan-daniel,1,NA,NA
linuxmint_Cinnamon.csv,jonorthwash,1,NA,NA
linuxmint_Cinnamon.csv,jrsrjrsr,1,NA,NA
linuxmint_Cinnamon.csv,Jusix,1,NA,NA
linuxmint_Cinnamon.csv,jvictormmoreau,1,NA,NA
linuxmint_Cinnamon.csv,karakartala,1,NA,NA
linuxmint_Cinnamon.csv,KEIII,1,NA,NA
linuxmint_Cinnamon.csv,kevinc,1,NA,NA
