Repository,User,Frequency,,
symfony_symfony.csv,gmponos,3,NA,NA
symfony_symfony.csv,greg0ire,18,NA,NA
symfony_symfony.csv,greg-1-anderson,3,NA,NA
symfony_symfony.csv,GuilhemN,21,NA,NA
symfony_symfony.csv,Haehnchen,3,NA,NA
symfony_symfony.csv,hason,10,NA,NA
symfony_symfony.csv,havvg,3,NA,NA
symfony_symfony.csv,HeahDude,31,NA,NA
symfony_symfony.csv,hhamon,11,NA,NA
symfony_symfony.csv,hkdobrev,4,NA,NA
symfony_symfony.csv,iltar,12,NA,NA
symfony_symfony.csv,inso,3,NA,NA
symfony_symfony.csv,ismail1432,6,NA,NA
symfony_symfony.csv,issei-m,9,NA,NA
symfony_symfony.csv,jakzal,23,NA,NA
symfony_symfony.csv,jameshalsall,11,NA,NA
symfony_symfony.csv,javiereguiluz,53,NA,NA
symfony_symfony.csv,jderusse,9,NA,NA
symfony_symfony.csv,Jean85,4,NA,NA
symfony_symfony.csv,jeremyFreeAgent,4,NA,NA
symfony_symfony.csv,JhonnyL,3,NA,NA
symfony_symfony.csv,jozzan,3,NA,NA
symfony_symfony.csv,jschaedl,5,NA,NA
symfony_symfony.csv,julienfalque,11,NA,NA
symfony_symfony.csv,jvasseur,3,NA,NA
symfony_symfony.csv,kalessil,7,NA,NA
symfony_symfony.csv,kbond,11,NA,NA
symfony_symfony.csv,kejwmen,4,NA,NA
symfony_symfony.csv,keradus,20,NA,NA
symfony_symfony.csv,kiler129,5,NA,NA
symfony_symfony.csv,kmiladi,4,NA,NA
symfony_symfony.csv,Koc,12,NA,NA
symfony_symfony.csv,lemoinem,4,NA,NA
symfony_symfony.csv,leofeyer,4,NA,NA
symfony_symfony.csv,lstrojny,8,NA,NA
symfony_symfony.csv,lyrixx,43,NA,NA
symfony_symfony.csv,maennchen,5,NA,NA
symfony_symfony.csv,maidmaid,15,NA,NA
symfony_symfony.csv,Majkl578,5,NA,NA
symfony_symfony.csv,MaksSlesarenko,4,NA,NA
symfony_symfony.csv,MatTheCat,12,NA,NA
symfony_symfony.csv,mcfedr,5,NA,NA
symfony_symfony.csv,mnapoli,6,NA,NA
symfony_symfony.csv,mpdude,9,NA,NA
symfony_symfony.csv,mpiot,4,NA,NA
symfony_symfony.csv,mweimerskirch,3,NA,NA
symfony_symfony.csv,Nek-,3,NA,NA
symfony_symfony.csv,Nicofuma,3,NA,NA
symfony_symfony.csv,nicolas-grekas,622,NA,NA
symfony_symfony.csv,nicoweb,3,NA,NA
symfony_symfony.csv,NULL,38,NA,NA
symfony_symfony.csv,Nyholm,32,NA,NA
symfony_symfony.csv,nykopol,3,NA,NA
symfony_symfony.csv,ogizanagi,102,NA,NA
symfony_symfony.csv,oleg-andreyev,3,NA,NA
symfony_symfony.csv,omanizer,3,NA,NA
symfony_symfony.csv,ostrolucky,32,NA,NA
symfony_symfony.csv,palex-fpt,5,NA,NA
symfony_symfony.csv,pasdeloup,4,NA,NA
symfony_symfony.csv,patrick-mcdougle,3,NA,NA
symfony_symfony.csv,peter-gribanov,4,NA,NA
symfony_symfony.csv,peterrehm,8,NA,NA
symfony_symfony.csv,phansys,8,NA,NA
symfony_symfony.csv,pierredup,12,NA,NA
symfony_symfony.csv,Pierstoval,3,NA,NA
symfony_symfony.csv,pmontoya,3,NA,NA
symfony_symfony.csv,pulzarraider,3,NA,NA
symfony_symfony.csv,PurpleBooth,3,NA,NA
symfony_symfony.csv,ReenExe,3,NA,NA
symfony_symfony.csv,ro0NL,124,NA,NA
symfony_symfony.csv,rodnaph,3,NA,NA
symfony_symfony.csv,romainneutron,10,NA,NA
symfony_symfony.csv,ronfroy,17,NA,NA
symfony_symfony.csv,rpkamp,6,NA,NA
symfony_symfony.csv,rquadling,3,NA,NA
symfony_symfony.csv,scaytrase,6,NA,NA
symfony_symfony.csv,sdelicata,3,NA,NA
symfony_symfony.csv,Simperfit,71,NA,NA
symfony_symfony.csv,smithandre,4,NA,NA
symfony_symfony.csv,Soullivaneuh,6,NA,NA
symfony_symfony.csv,SpacePossum,9,NA,NA
symfony_symfony.csv,sroze,85,NA,NA
symfony_symfony.csv,sstok,3,NA,NA
symfony_symfony.csv,stloyd,3,NA,NA
symfony_symfony.csv,stof,13,NA,NA
symfony_symfony.csv,Strate,3,NA,NA
symfony_symfony.csv,teohhanhui,10,NA,NA
symfony_symfony.csv,tgalopin,19,NA,NA
symfony_symfony.csv,thewilkybarkid,5,NA,NA
symfony_symfony.csv,Tobion,24,NA,NA
symfony_symfony.csv,Toflar,5,NA,NA
symfony_symfony.csv,TomasVotruba,7,NA,NA
symfony_symfony.csv,tucksaun,3,NA,NA
symfony_symfony.csv,TysonAndre,5,NA,NA
symfony_symfony.csv,umpirsky,3,NA,NA
symfony_symfony.csv,unkind,3,NA,NA
symfony_symfony.csv,upyx,3,NA,NA
symfony_symfony.csv,Valouleloup,3,NA,NA
symfony_symfony.csv,voronkovich,5,NA,NA
symfony_symfony.csv,vudaltsov,20,NA,NA
symfony_symfony.csv,Warxcell,6,NA,NA
symfony_symfony.csv,weaverryan,30,NA,NA
symfony_symfony.csv,webnet-fr,3,NA,NA
symfony_symfony.csv,wouterj,9,NA,NA
symfony_symfony.csv,wwwd3v,3,NA,NA
symfony_symfony.csv,xabbuh,212,NA,NA
symfony_symfony.csv,xkobal,5,NA,NA
symfony_symfony.csv,yceruto,59,NA,NA
symfony_symfony.csv,zomberg,20,NA,NA
Wikia_app.csv,adamkarminski,170,NA,NA
Wikia_app.csv,aquilax,52,NA,NA
Wikia_app.csv,armonr,69,NA,NA
Wikia_app.csv,ArturD,45,NA,NA
Wikia_app.csv,ArturKlajnerok,20,NA,NA
Wikia_app.csv,bkoval,115,NA,NA
Wikia_app.csv,BladeBronson,156,NA,NA
Wikia_app.csv,Bloodmoon24,5,NA,NA
Wikia_app.csv,bognix,166,NA,NA
Wikia_app.csv,chessky,4,NA,NA
Wikia_app.csv,cormorando,7,NA,NA
Wikia_app.csv,d34th4ck3r,22,NA,NA
Wikia_app.csv,Developaws,3,NA,NA
Wikia_app.csv,dianafa,103,NA,NA
Wikia_app.csv,dmnsobczak,67,NA,NA
Wikia_app.csv,drets,63,NA,NA
Wikia_app.csv,drsnyder,32,NA,NA
Wikia_app.csv,dymsza,27,NA,NA
Wikia_app.csv,federico-lox,17,NA,NA
Wikia_app.csv,frankfarmer,7,NA,NA
Wikia_app.csv,fraszczakszymon,281,NA,NA
Wikia_app.csv,gabrys,523,NA,NA
Wikia_app.csv,garthwebb,222,NA,NA
Wikia_app.csv,gbenson-wikia,9,NA,NA
Wikia_app.csv,gitkuba,6,NA,NA
Wikia_app.csv,gpapilion,3,NA,NA
Wikia_app.csv,Grunny,265,NA,NA
Wikia_app.csv,hakubo,180,NA,NA
Wikia_app.csv,harnash,49,NA,NA
Wikia_app.csv,hyunlim,10,NA,NA
Wikia_app.csv,idradm,138,NA,NA
Wikia_app.csv,inez,236,NA,NA
Wikia_app.csv,jacekbj,7,NA,NA
Wikia_app.csv,jacekjursza,55,NA,NA
Wikia_app.csv,JamesHawking,45,NA,NA
Wikia_app.csv,jcellary,62,NA,NA
Wikia_app.csv,jmail,7,NA,NA
Wikia_app.csv,jnrbsn,23,NA,NA
Wikia_app.csv,jogura,8,NA,NA
Wikia_app.csv,jsutterfield,108,NA,NA
Wikia_app.csv,kamilkoterba,221,NA,NA
Wikia_app.csv,Kangaroopower,3,NA,NA
Wikia_app.csv,katanka,12,NA,NA
Wikia_app.csv,kenkouot,64,NA,NA
Wikia_app.csv,kerriamber,22,NA,NA
Wikia_app.csv,kflorence,101,NA,NA
Wikia_app.csv,kkarolk,3,NA,NA
Wikia_app.csv,KockaAdmiralac,17,NA,NA
Wikia_app.csv,kolek7,12,NA,NA
Wikia_app.csv,kpiotrowski,3,NA,NA
Wikia_app.csv,kvas-damian,319,NA,NA
Wikia_app.csv,lagodiuk,15,NA,NA
Wikia_app.csv,latata,140,NA,NA
Wikia_app.csv,leshniak,54,NA,NA
Wikia_app.csv,lgarczewski,40,NA,NA
Wikia_app.csv,lizlux,270,NA,NA
Wikia_app.csv,ljagiello,7,NA,NA
Wikia_app.csv,lkucharczyk,3,NA,NA
Wikia_app.csv,ludwikkazmierczak,13,NA,NA
Wikia_app.csv,lukaszkonieczny,305,NA,NA
Wikia_app.csv,macbre,1236,NA,NA
Wikia_app.csv,marcinpl87,7,NA,NA
Wikia_app.csv,mari-mcmurtrie,12,NA,NA
Wikia_app.csv,mixoteric,279,NA,NA
Wikia_app.csv,mklucsarits,39,NA,NA
Wikia_app.csv,moliwikia,10,NA,NA
Wikia_app.csv,Monchoman45,15,NA,NA
Wikia_app.csv,mszabo-wikia,573,NA,NA
Wikia_app.csv,nandy-andy,201,NA,NA
Wikia_app.csv,nefretete,19,NA,NA
Wikia_app.csv,nemobis,3,NA,NA
Wikia_app.csv,nikodamn,19,NA,NA
Wikia_app.csv,nmonterroso,105,NA,NA
Wikia_app.csv,NULL,98,NA,NA
Wikia_app.csv,onei,24,NA,NA
Wikia_app.csv,owend,90,NA,NA
Wikia_app.csv,paladox,3,NA,NA
Wikia_app.csv,pauloslund,105,NA,NA
Wikia_app.csv,pawelchcki,37,NA,NA
Wikia_app.csv,perjg,55,NA,NA
Wikia_app.csv,pgrabowski-wikia,5,NA,NA
Wikia_app.csv,prein,4,NA,NA
Wikia_app.csv,PrincessPlatinum,3,NA,NA
Wikia_app.csv,psychonaut,16,NA,NA
Wikia_app.csv,pwojcik86,39,NA,NA
Wikia_app.csv,rafalkalinski,9,NA,NA
Wikia_app.csv,RafalWilinski,12,NA,NA
Wikia_app.csv,RafLeszczynski,171,NA,NA
Wikia_app.csv,relwell,94,NA,NA
Wikia_app.csv,RodrigoMolineroGomez,3,NA,NA
Wikia_app.csv,rogatty,99,NA,NA
Wikia_app.csv,rybmat,151,NA,NA
Wikia_app.csv,saipetch,165,NA,NA
Wikia_app.csv,sczerwinski-wikia,3,NA,NA
Wikia_app.csv,SeanColombo,26,NA,NA
Wikia_app.csv,sebastianmarzjan,171,NA,NA
Wikia_app.csv,sergiirocks,74,NA,NA
Wikia_app.csv,shaedrich,13,NA,NA
Wikia_app.csv,slayful,22,NA,NA
Wikia_app.csv,sovq,12,NA,NA
Wikia_app.csv,speeditor,3,NA,NA
Wikia_app.csv,sqreek,110,NA,NA
Wikia_app.csv,Szumo,21,NA,NA
Wikia_app.csv,themech,182,NA,NA
Wikia_app.csv,thetrentus,3,NA,NA
Wikia_app.csv,timmyquivy,12,NA,NA
Wikia_app.csv,tomasznapieralski,15,NA,NA
Wikia_app.csv,ty-a,4,NA,NA
Wikia_app.csv,v3rth,96,NA,NA
Wikia_app.csv,vforge,165,NA,NA
Wikia_app.csv,Warkot,51,NA,NA
Wikia_app.csv,wikia-gregor,4,NA,NA
Wikia_app.csv,wladekb,144,NA,NA
Wikia_app.csv,wsuchy,49,NA,NA
Wikia_app.csv,Wyvek,12,NA,NA
Wikia_app.csv,xkxd,39,NA,NA
Wikia_app.csv,xofe,6,NA,NA
woothemes_woocommerce.csv,allendav,3,NA,NA
woothemes_woocommerce.csv,bor0,5,NA,NA
woothemes_woocommerce.csv,Bradley-D,5,NA,NA
woothemes_woocommerce.csv,Chouby,4,NA,NA
woothemes_woocommerce.csv,claudiosanches,51,NA,NA
woothemes_woocommerce.csv,claudiulodro,57,NA,NA
woothemes_woocommerce.csv,codemascot,50,NA,NA
woothemes_woocommerce.csv,daigo75,4,NA,NA
woothemes_woocommerce.csv,davefx,3,NA,NA
woothemes_woocommerce.csv,dechov,4,NA,NA
woothemes_woocommerce.csv,ediamin,3,NA,NA
woothemes_woocommerce.csv,faisal-alvi,4,NA,NA
woothemes_woocommerce.csv,franticpsyx,5,NA,NA
woothemes_woocommerce.csv,haszari,6,NA,NA
woothemes_woocommerce.csv,helgatheviking,4,NA,NA
woothemes_woocommerce.csv,itowhid06,3,NA,NA
woothemes_woocommerce.csv,jamesckemp,4,NA,NA
woothemes_woocommerce.csv,jcmelean,3,NA,NA
woothemes_woocommerce.csv,jeffstieler,16,NA,NA
woothemes_woocommerce.csv,jespervnielsen,3,NA,NA
woothemes_woocommerce.csv,joshuatf,12,NA,NA
woothemes_woocommerce.csv,JPry,3,NA,NA
woothemes_woocommerce.csv,kakshak,3,NA,NA
woothemes_woocommerce.csv,kloon,116,NA,NA
woothemes_woocommerce.csv,luflow,3,NA,NA
woothemes_woocommerce.csv,Luminus,3,NA,NA
woothemes_woocommerce.csv,mikejolley,172,NA,NA
woothemes_woocommerce.csv,mikeyarce,3,NA,NA
woothemes_woocommerce.csv,nishitlangaliya,9,NA,NA
woothemes_woocommerce.csv,NULL,11,NA,NA
woothemes_woocommerce.csv,outis,3,NA,NA
woothemes_woocommerce.csv,peterfabian,45,NA,NA
woothemes_woocommerce.csv,pierrebuet,3,NA,NA
woothemes_woocommerce.csv,psealock,9,NA,NA
woothemes_woocommerce.csv,rellect,5,NA,NA
woothemes_woocommerce.csv,renovate[bot],47,NA,NA
woothemes_woocommerce.csv,rodrigoprimo,59,NA,NA
woothemes_woocommerce.csv,roshansameer,3,NA,NA
woothemes_woocommerce.csv,rrennick,64,NA,NA
woothemes_woocommerce.csv,Spreeuw,3,NA,NA
woothemes_woocommerce.csv,stevegrunwell,3,NA,NA
woothemes_woocommerce.csv,tazotodua,3,NA,NA
woothemes_woocommerce.csv,terence1990,3,NA,NA
woothemes_woocommerce.csv,thenbrent,6,NA,NA
woothemes_woocommerce.csv,TimBHowe,3,NA,NA
woothemes_woocommerce.csv,timmyc,5,NA,NA
woothemes_woocommerce.csv,wayheming,3,NA,NA
woothemes_woocommerce.csv,webdados,5,NA,NA
woothemes_woocommerce.csv,willgorham,5,NA,NA
woothemes_woocommerce.csv,yratof,5,NA,NA
YetiForceCompany_YetiForceCRM.csv,adudekyeti,173,NA,NA
YetiForceCompany_YetiForceCRM.csv,arek1-618,186,NA,NA
YetiForceCompany_YetiForceCRM.csv,areksolek,233,NA,NA
YetiForceCompany_YetiForceCRM.csv,cltvchannel,4,NA,NA
YetiForceCompany_YetiForceCRM.csv,depfu[bot],61,NA,NA
YetiForceCompany_YetiForceCRM.csv,faktycznie,4,NA,NA
YetiForceCompany_YetiForceCRM.csv,ghost,104,NA,NA
YetiForceCompany_YetiForceCRM.csv,greenkeeper[bot],8,NA,NA
YetiForceCompany_YetiForceCRM.csv,konadrian,87,NA,NA
YetiForceCompany_YetiForceCRM.csv,maikst,3,NA,NA
YetiForceCompany_YetiForceCRM.csv,mariuszkrzaczkowski,439,NA,NA
YetiForceCompany_YetiForceCRM.csv,mlorencik,163,NA,NA
YetiForceCompany_YetiForceCRM.csv,NULL,32,NA,NA
YetiForceCompany_YetiForceCRM.csv,poradz,384,NA,NA
YetiForceCompany_YetiForceCRM.csv,rafalpospiech,249,NA,NA
YetiForceCompany_YetiForceCRM.csv,rskrzypczak,163,NA,NA
YetiForceCompany_YetiForceCRM.csv,rtonline,5,NA,NA
YetiForceCompany_YetiForceCRM.csv,SkavenKF,18,NA,NA
YetiForceCompany_YetiForceCRM.csv,slawekk87,299,NA,NA
YetiForceCompany_YetiForceCRM.csv,snyk-bot,7,NA,NA
YetiForceCompany_YetiForceCRM.csv,te-deum,3,NA,NA
YetiForceCompany_YetiForceCRM.csv,TomaszQr,198,NA,NA
YetiForceCompany_YetiForceCRM.csv,vctrin,8,NA,NA
YetiForceCompany_YetiForceCRM.csv,WalterLuis,32,NA,NA
YetiForceCompany_YetiForceCRM.csv,waw555,29,NA,NA
YetiForceCompany_YetiForceCRM.csv,wronax,7,NA,NA
cachethq_Cachet.csv,abhimanyu003,5,NA,NA
cachethq_Cachet.csv,adammbalogh,3,NA,NA
cachethq_Cachet.csv,agilmore,3,NA,NA
cachethq_Cachet.csv,anarcat,4,NA,NA
cachethq_Cachet.csv,anlutro,3,NA,NA
cachethq_Cachet.csv,anthonybocci,10,NA,NA
cachethq_Cachet.csv,AntoineAugusti,6,NA,NA
cachethq_Cachet.csv,billmn,23,NA,NA
cachethq_Cachet.csv,CachetBot,34,NA,NA
cachethq_Cachet.csv,chaseconey,5,NA,NA
cachethq_Cachet.csv,clesauln,3,NA,NA
cachethq_Cachet.csv,ConnorVG,11,NA,NA
cachethq_Cachet.csv,Crash--,6,NA,NA
cachethq_Cachet.csv,demlasjr,8,NA,NA
cachethq_Cachet.csv,dependabot[bot],60,NA,NA
cachethq_Cachet.csv,djdefi,5,NA,NA
cachethq_Cachet.csv,EdeMeijer,3,NA,NA
cachethq_Cachet.csv,Ehesp,8,NA,NA
cachethq_Cachet.csv,Finkregh,3,NA,NA
cachethq_Cachet.csv,foxted,5,NA,NA
cachethq_Cachet.csv,GrahamCampbell,209,NA,NA
cachethq_Cachet.csv,greenkeeperio-bot,13,NA,NA
cachethq_Cachet.csv,jaxxstorm,3,NA,NA
cachethq_Cachet.csv,jbrooksuk,543,NA,NA
cachethq_Cachet.csv,jmarcher,3,NA,NA
cachethq_Cachet.csv,joecohens,111,NA,NA
cachethq_Cachet.csv,JordyvanDortmont,7,NA,NA
cachethq_Cachet.csv,ldidry,9,NA,NA
cachethq_Cachet.csv,lenovouser,4,NA,NA
cachethq_Cachet.csv,lianguan,52,NA,NA
cachethq_Cachet.csv,manavo,9,NA,NA
cachethq_Cachet.csv,mmollick,4,NA,NA
cachethq_Cachet.csv,n0mer,10,NA,NA
cachethq_Cachet.csv,nicolasfagotti,5,NA,NA
cachethq_Cachet.csv,noahbass,5,NA,NA
cachethq_Cachet.csv,nstapelbroek,18,NA,NA
cachethq_Cachet.csv,NULL,17,NA,NA
cachethq_Cachet.csv,odannyc,3,NA,NA
cachethq_Cachet.csv,PeterDaveHello,6,NA,NA
cachethq_Cachet.csv,pgrabowski-wikia,3,NA,NA
cachethq_Cachet.csv,rafaelmilanibarbosa,3,NA,NA
cachethq_Cachet.csv,sammcj,6,NA,NA
cachethq_Cachet.csv,SamuelMoraesF,4,NA,NA
cachethq_Cachet.csv,shuichiro-makigaki,7,NA,NA
cachethq_Cachet.csv,TakeMeNL,3,NA,NA
cachethq_Cachet.csv,thehereward,6,NA,NA
cachethq_Cachet.csv,TheoBearman,5,NA,NA
cachethq_Cachet.csv,tmdvs,3,NA,NA
cachethq_Cachet.csv,uxen-ab,9,NA,NA
cachethq_Cachet.csv,VeekeeFr,3,NA,NA
cachethq_Cachet.csv,vinkla,3,NA,NA
cachethq_Cachet.csv,wfjsw,3,NA,NA
civicrm_civicrm-core.csv,agh1,5,NA,NA
civicrm_civicrm-core.csv,christianwach,3,NA,NA
civicrm_civicrm-core.csv,colemanw,35,NA,NA
civicrm_civicrm-core.csv,davejenx,3,NA,NA
civicrm_civicrm-core.csv,dereklewis123,3,NA,NA
civicrm_civicrm-core.csv,eileenmcnaughton,104,NA,NA
civicrm_civicrm-core.csv,highfalutin,3,NA,NA
civicrm_civicrm-core.csv,jitendrapurohit,9,NA,NA
civicrm_civicrm-core.csv,JKingsnorth,5,NA,NA
civicrm_civicrm-core.csv,jmcclelland,7,NA,NA
civicrm_civicrm-core.csv,madhavimalgaonkar,3,NA,NA
civicrm_civicrm-core.csv,mattwire,43,NA,NA
civicrm_civicrm-core.csv,MegaphoneJon,4,NA,NA
civicrm_civicrm-core.csv,mlutfy,10,NA,NA
civicrm_civicrm-core.csv,mukeshcompucorp,5,NA,NA
civicrm_civicrm-core.csv,NULL,4,NA,NA
civicrm_civicrm-core.csv,pradpnayak,12,NA,NA
civicrm_civicrm-core.csv,samuelsov,3,NA,NA
civicrm_civicrm-core.csv,seamuslee001,48,NA,NA
civicrm_civicrm-core.csv,totten,19,NA,NA
civicrm_civicrm-core.csv,twomice,4,NA,NA
civicrm_civicrm-core.csv,vingle,5,NA,NA
civicrm_civicrm-core.csv,yashodha,10,NA,NA
DHBW-Projekt_BeePublished.csv,AnneWendt,18,NA,NA
DHBW-Projekt_BeePublished.csv,bsteffan,9,NA,NA
DHBW-Projekt_BeePublished.csv,CaroOssmann,6,NA,NA
DHBW-Projekt_BeePublished.csv,cevou,91,NA,NA
DHBW-Projekt_BeePublished.csv,dice89,10,NA,NA
DHBW-Projekt_BeePublished.csv,Fabian-K,15,NA,NA
DHBW-Projekt_BeePublished.csv,ghost,17,NA,NA
DHBW-Projekt_BeePublished.csv,NULL,4,NA,NA
DHBW-Projekt_BeePublished.csv,PatrickZamzow,31,NA,NA
DHBW-Projekt_BeePublished.csv,peterbaumert,8,NA,NA
DHBW-Projekt_BeePublished.csv,PScholl90,37,NA,NA
DHBW-Projekt_BeePublished.csv,SebastianHaase,39,NA,NA
DHBW-Projekt_BeePublished.csv,StueberMa,16,NA,NA
DHBW-Projekt_BeePublished.csv,TobiasHoeh,13,NA,NA
DHBW-Projekt_BeePublished.csv,TrashFTW,4,NA,NA
DHBW-Projekt_BeePublished.csv,VieneS,12,NA,NA
DHBW-Projekt_BeePublished.csv,Yvi,3,NA,NA
Elgg_Elgg.csv,beck24,12,NA,NA
Elgg_Elgg.csv,brettp,9,NA,NA
Elgg_Elgg.csv,bruno-infotrad,4,NA,NA
Elgg_Elgg.csv,ewail,7,NA,NA
Elgg_Elgg.csv,ewinslow,90,NA,NA
Elgg_Elgg.csv,Gallyan,3,NA,NA
Elgg_Elgg.csv,hypeJunction,533,NA,NA
Elgg_Elgg.csv,iionly,54,NA,NA
Elgg_Elgg.csv,jdalsem,481,NA,NA
Elgg_Elgg.csv,jeabakker,344,NA,NA
Elgg_Elgg.csv,johnnymast,4,NA,NA
Elgg_Elgg.csv,juho-jaakkola,123,NA,NA
Elgg_Elgg.csv,knezmilos13,7,NA,NA
Elgg_Elgg.csv,lehkonev,3,NA,NA
Elgg_Elgg.csv,mapkyca,3,NA,NA
Elgg_Elgg.csv,mrclay,712,NA,NA
Elgg_Elgg.csv,nschonni,3,NA,NA
Elgg_Elgg.csv,NULL,26,NA,NA
Elgg_Elgg.csv,raghukul01,6,NA,NA
Elgg_Elgg.csv,RiverVanRain,5,NA,NA
Elgg_Elgg.csv,smellems,5,NA,NA
Elgg_Elgg.csv,stucky,3,NA,NA
Elgg_Elgg.csv,Wouter0100,12,NA,NA
laravel_framework.csv,3onyc,5,NA,NA
laravel_framework.csv,a7y,3,NA,NA
laravel_framework.csv,AaronJan,3,NA,NA
laravel_framework.csv,abdumu,3,NA,NA
laravel_framework.csv,acasar,4,NA,NA
laravel_framework.csv,actionm,4,NA,NA
laravel_framework.csv,adam1010,6,NA,NA
laravel_framework.csv,adamgoose,6,NA,NA
laravel_framework.csv,adamnicholson,3,NA,NA
laravel_framework.csv,adamwathan,21,NA,NA
laravel_framework.csv,adaroobi,5,NA,NA
laravel_framework.csv,adililhan,3,NA,NA
laravel_framework.csv,adrianb93,4,NA,NA
laravel_framework.csv,afraca,4,NA,NA
laravel_framework.csv,ahinkle,4,NA,NA
laravel_framework.csv,ahmed-aliraqi,3,NA,NA
laravel_framework.csv,ahmedash95,6,NA,NA
laravel_framework.csv,aik099,3,NA,NA
laravel_framework.csv,aimeos,3,NA,NA
laravel_framework.csv,ajschmaltz,3,NA,NA
laravel_framework.csv,AkenRoberts,4,NA,NA
laravel_framework.csv,akiyamaSM,5,NA,NA
laravel_framework.csv,akurtz,4,NA,NA
laravel_framework.csv,alberto-bottarini,3,NA,NA
laravel_framework.csv,alepeino,5,NA,NA
laravel_framework.csv,alexandre-butynski,6,NA,NA
laravel_framework.csv,alexbowers,19,NA,NA
laravel_framework.csv,alexsoft,7,NA,NA
laravel_framework.csv,alexwhitman,3,NA,NA
laravel_framework.csv,alfonsobries,3,NA,NA
laravel_framework.csv,alfredbez,3,NA,NA
laravel_framework.csv,allok,4,NA,NA
laravel_framework.csv,alnutile,5,NA,NA
laravel_framework.csv,Alymosul,15,NA,NA
laravel_framework.csv,amadeann,8,NA,NA
laravel_framework.csv,amochohan,3,NA,NA
laravel_framework.csv,amrfayad,3,NA,NA
laravel_framework.csv,andrey-helldar,8,NA,NA
laravel_framework.csv,andyberry88,3,NA,NA
laravel_framework.csv,ankurk91,3,NA,NA
laravel_framework.csv,anlutro,21,NA,NA
laravel_framework.csv,anteriovieira,7,NA,NA
laravel_framework.csv,antonioribeiro,30,NA,NA
laravel_framework.csv,antonkomarev,17,NA,NA
laravel_framework.csv,arcanedev-maroc,15,NA,NA
laravel_framework.csv,arjanwestdorp,3,NA,NA
laravel_framework.csv,arjasco,4,NA,NA
laravel_framework.csv,arrilot,23,NA,NA
laravel_framework.csv,arthurdarcet,3,NA,NA
laravel_framework.csv,asantibanez,4,NA,NA
laravel_framework.csv,ash-rain,3,NA,NA
laravel_framework.csv,astierler,4,NA,NA
laravel_framework.csv,axettone,3,NA,NA
laravel_framework.csv,babininja,4,NA,NA
laravel_framework.csv,baixinxing,3,NA,NA
laravel_framework.csv,balping,3,NA,NA
laravel_framework.csv,barryvdh,28,NA,NA
laravel_framework.csv,bashaus,8,NA,NA
laravel_framework.csv,bastiankoetsier,3,NA,NA
laravel_framework.csv,Belphemur,5,NA,NA
laravel_framework.csv,BenCavens,4,NA,NA
laravel_framework.csv,benti,3,NA,NA
laravel_framework.csv,benubird,3,NA,NA
laravel_framework.csv,betterapp,3,NA,NA
laravel_framework.csv,billmn,5,NA,NA
laravel_framework.csv,BinotaLIU,5,NA,NA
laravel_framework.csv,bkuhl,3,NA,NA
laravel_framework.csv,blacklizard,3,NA,NA
laravel_framework.csv,blindsamson,3,NA,NA
laravel_framework.csv,Blizzke,4,NA,NA
laravel_framework.csv,bmitch,6,NA,NA
laravel_framework.csv,bobbybouwmann,3,NA,NA
laravel_framework.csv,bonzai,3,NA,NA
laravel_framework.csv,bostanio,3,NA,NA
laravel_framework.csv,brandonferens,3,NA,NA
laravel_framework.csv,BrandonShar,3,NA,NA
laravel_framework.csv,brayniverse,5,NA,NA
laravel_framework.csv,browner12,33,NA,NA
laravel_framework.csv,brunogaspar,3,NA,NA
laravel_framework.csv,bryceray1121,3,NA,NA
laravel_framework.csv,caiquecastro,5,NA,NA
laravel_framework.csv,calebporzio,13,NA,NA
laravel_framework.csv,cantecim,3,NA,NA
laravel_framework.csv,carusogabriel,46,NA,NA
laravel_framework.csv,cdstarling,3,NA,NA
laravel_framework.csv,cesargb,4,NA,NA
laravel_framework.csv,chapeupreto,21,NA,NA
laravel_framework.csv,chengguoqiang,3,NA,NA
laravel_framework.csv,chrisbjr,4,NA,NA
laravel_framework.csv,chrishalbert,3,NA,NA
laravel_framework.csv,chrispecoraro,4,NA,NA
laravel_framework.csv,christophrumpel,3,NA,NA
laravel_framework.csv,citricsquid,3,NA,NA
laravel_framework.csv,clementblanco,8,NA,NA
laravel_framework.csv,clslrns,3,NA,NA
laravel_framework.csv,codelight89,3,NA,NA
laravel_framework.csv,codemascot,8,NA,NA
laravel_framework.csv,colindecarlo,4,NA,NA
laravel_framework.csv,ConnorVG,9,NA,NA
laravel_framework.csv,cracki,3,NA,NA
laravel_framework.csv,cretueusebiu,3,NA,NA
laravel_framework.csv,crynobone,61,NA,NA
laravel_framework.csv,CupOfTea696,6,NA,NA
laravel_framework.csv,CurosMJ,11,NA,NA
laravel_framework.csv,cwt137,4,NA,NA
laravel_framework.csv,CyrilMazur,4,NA,NA
laravel_framework.csv,dakira,4,NA,NA
laravel_framework.csv,dallincoons,4,NA,NA
laravel_framework.csv,danharper,3,NA,NA
laravel_framework.csv,danielbaylis,5,NA,NA
laravel_framework.csv,DanielCoulbourne,4,NA,NA
laravel_framework.csv,danilcha,5,NA,NA
laravel_framework.csv,DavidNineRoc,3,NA,NA
laravel_framework.csv,dbpolito,10,NA,NA
laravel_framework.csv,dbugit,4,NA,NA
laravel_framework.csv,dbwhddn10,13,NA,NA
laravel_framework.csv,dciancu,3,NA,NA
