Repository,User,Pull Number,Test,Situation,,
rails_rails.csv,SeanPrashad,32620,TRUE,Closed,,
rails_rails.csv,searls,33125,TRUE,Merged,,
rails_rails.csv,sebastiandeutsch,30828,FALSE,Closed,,
rails_rails.csv,semaperepelitsa,23076,TRUE,Open,,
rails_rails.csv,seratch,33548,FALSE,Merged,,
rails_rails.csv,sergioisidoro,34285,TRUE,Open,,
rails_rails.csv,serihiro,30763,TRUE,Merged,,
rails_rails.csv,sevaorlov,24825,TRUE,Open,,
rails_rails.csv,sevenelevenlee,31658,FALSE,Open,,
rails_rails.csv,shartep,30853,FALSE,Closed,,
rails_rails.csv,shime,31620,TRUE,Closed,,
rails_rails.csv,shindonghoooon,31062,TRUE,Merged,,
rails_rails.csv,shouya,32254,FALSE,Merged,,
rails_rails.csv,siasmj,33122,TRUE,Merged,,
rails_rails.csv,sideshowdave7,30860,FALSE,Merged,,
rails_rails.csv,sigmen,32517,TRUE,Merged,,
rails_rails.csv,simi,31850,TRUE,Closed,,
rails_rails.csv,simonjamain,32735,FALSE,Merged,,
rails_rails.csv,sivagollapalli,22005,TRUE,Open,,
rails_rails.csv,sj26,32807,TRUE,Merged,,
rails_rails.csv,sjain1107,33943,TRUE,Merged,,
rails_rails.csv,skateman,34714,TRUE,Open,,
rails_rails.csv,skatkov,30520,TRUE,Merged,,
rails_rails.csv,skorfmann,22610,TRUE,Open,,
rails_rails.csv,sodabrew,32307,FALSE,Closed,,
rails_rails.csv,sohopro,33268,FALSE,Merged,,
rails_rails.csv,songjiz,33789,FALSE,Merged,,
rails_rails.csv,sonots,19848,FALSE,Open,,
rails_rails.csv,sorah,11530,TRUE,Open,,
rails_rails.csv,sotayamashita,31830,FALSE,Merged,,
rails_rails.csv,Spaceghost,18881,FALSE,Open,,
rails_rails.csv,speckins,33733,FALSE,Merged,,
rails_rails.csv,spikeheap,33523,FALSE,Merged,,
rails_rails.csv,sprestel,31147,TRUE,Merged,,
rails_rails.csv,ssendev,23378,FALSE,Open,,
rails_rails.csv,sstephenson,15884,TRUE,Open,,
rails_rails.csv,StanBoyet,33254,TRUE,Merged,,
rails_rails.csv,stanhu,34708,TRUE,Open,,
rails_rails.csv,starcharles,31106,TRUE,Closed,,
rails_rails.csv,stefansundin,32793,FALSE,Merged,,
rails_rails.csv,stephendolan,32623,TRUE,Closed,,
rails_rails.csv,stephensolis,32547,TRUE,Closed,,
rails_rails.csv,stoodfarback,33822,TRUE,Merged,,
rails_rails.csv,stve,33725,TRUE,Closed,,
rails_rails.csv,summera,34803,FALSE,Open,,
rails_rails.csv,suyesh,33533,TRUE,Merged,,
rails_rails.csv,swanmatch,32628,FALSE,Closed,,
rails_rails.csv,szTheory,32561,FALSE,Merged,,
rails_rails.csv,takeyuweb,22043,TRUE,Open,,
rails_rails.csv,takp,32782,FALSE,Closed,,
rails_rails.csv,tarebyte,32865,TRUE,Merged,,
rails_rails.csv,tcannonfodder,30724,FALSE,Merged,,
rails_rails.csv,teddywing,32540,TRUE,Merged,,
rails_rails.csv,TemaMix,14245,TRUE,Open,,
rails_rails.csv,Tensho,32108,TRUE,Merged,,
rails_rails.csv,tessereth,34306,FALSE,Open,,
rails_rails.csv,TeTiRoss,31530,FALSE,Merged,,
rails_rails.csv,TheAssailant,32560,FALSE,Closed,,
rails_rails.csv,thejamespinto,25214,TRUE,Open,,
rails_rails.csv,thejonanshow,10040,TRUE,Open,,
rails_rails.csv,themoonofendor,30783,TRUE,Closed,,
rails_rails.csv,theodelaune,17175,TRUE,Open,,
rails_rails.csv,thepoho,33465,FALSE,Open,,
rails_rails.csv,thetizzo,33451,TRUE,Merged,,
rails_rails.csv,thomas-holmes,13591,TRUE,Open,,
rails_rails.csv,thoughtless,32607,TRUE,Merged,,
rails_rails.csv,thovt93,30069,FALSE,Merged,,
rails_rails.csv,thuyihan1206,33724,TRUE,Closed,,
rails_rails.csv,tiagonbotelho,30742,FALSE,Open,,
rails_rails.csv,tiegz,33674,FALSE,Merged,,
rails_rails.csv,tijwelch,24727,TRUE,Open,,
rails_rails.csv,tim-evans,20728,TRUE,Open,,
rails_rails.csv,tkoyama1988,33897,TRUE,Merged,,
rails_rails.csv,tleneveu,33737,FALSE,Merged,,
rails_rails.csv,TomK32,28777,TRUE,Open,,
rails_rails.csv,tompng,31482,TRUE,Open,,
rails_rails.csv,tomrossi7,34725,TRUE,Open,,
rails_rails.csv,torce,33003,TRUE,Merged,,
rails_rails.csv,tordans,23332,TRUE,Open,,
rails_rails.csv,toshimaru,34857,FALSE,Open,,
rails_rails.csv,travisofthenorth,30709,TRUE,Merged,,
rails_rails.csv,trev,30103,TRUE,Merged,,
rails_rails.csv,trezona-lecomte,32833,TRUE,Merged,,
rails_rails.csv,tscoville2012,30995,TRUE,Merged,,
rails_rails.csv,tsukasaoishi,31156,FALSE,Merged,,
rails_rails.csv,tunamonster,26421,TRUE,Open,,
rails_rails.csv,unak,19809,TRUE,Open,,
rails_rails.csv,unasuke,34704,TRUE,Open,,
rails_rails.csv,unfunco,28682,FALSE,Open,,
rails_rails.csv,urkle,30613,TRUE,Open,,
rails_rails.csv,vaibhavatul47,33916,FALSE,Closed,,
rails_rails.csv,varyonic,33378,TRUE,Merged,,
rails_rails.csv,vfonic,32878,FALSE,Merged,,
rails_rails.csv,victorhazbun,33940,FALSE,Merged,,
rails_rails.csv,vinay-mittal,25956,TRUE,Open,,
rails_rails.csv,vincedevendra,32334,TRUE,Closed,,
rails_rails.csv,vinistock,33585,TRUE,Merged,,
rails_rails.csv,vishthemenon,32234,TRUE,Closed,,
rails_rails.csv,vladimirkhramkov,32541,FALSE,Open,,
rails_rails.csv,vlado,22042,FALSE,Open,,
rails_rails.csv,Voker57,29472,TRUE,Open,,
rails_rails.csv,voxik,28889,TRUE,Open,,
rails_rails.csv,wagurano,33951,FALSE,Merged,,
rails_rails.csv,waits,24397,TRUE,Open,,
rails_rails.csv,wangjohn,9640,TRUE,Open,,
rails_rails.csv,wassimk,30424,TRUE,Merged,,
rails_rails.csv,wata727,32875,FALSE,Merged,,
rails_rails.csv,wbreeze,31871,TRUE,Closed,,
rails_rails.csv,weppos,29962,FALSE,Open,,
rails_rails.csv,williamch94,30997,FALSE,Merged,,
rails_rails.csv,WilliamMaia,33134,TRUE,Merged,,
rails_rails.csv,will-in-wi,25623,TRUE,Open,,
rails_rails.csv,wnm,29131,TRUE,Open,,
rails_rails.csv,WoH,34749,TRUE,Open,,
rails_rails.csv,wojtodzio,31967,FALSE,Closed,,
rails_rails.csv,wpolicarpo,30280,FALSE,Merged,,
rails_rails.csv,wpp,30041,FALSE,Merged,,
rails_rails.csv,wshihadeh,30571,FALSE,Closed,,
rails_rails.csv,wshpoon,32421,FALSE,Closed,,
rails_rails.csv,xaviershay,19440,FALSE,Open,,
rails_rails.csv,xlts,34671,TRUE,Open,,
rails_rails.csv,xlymian,29959,FALSE,Merged,,
rails_rails.csv,XrXr,34186,FALSE,Open,,
rails_rails.csv,xsresearch,20070,TRUE,Open,,
rails_rails.csv,xxDENxx,31014,FALSE,Merged,,
rails_rails.csv,yagudaev,32536,TRUE,Merged,,
rails_rails.csv,Yanchek99,31264,TRUE,Merged,,
rails_rails.csv,yaroslav,32605,TRUE,Merged,,
rails_rails.csv,yasyf,19274,TRUE,Open,,
rails_rails.csv,yawboakye,28933,TRUE,Open,,
rails_rails.csv,yboulkaid,30088,FALSE,Merged,,
rails_rails.csv,ycherniavskyi,33405,TRUE,Merged,,
rails_rails.csv,yewton,31880,FALSE,Merged,,
rails_rails.csv,yoreek,31751,TRUE,Merged,,
rails_rails.csv,ys,31335,TRUE,Merged,,
rails_rails.csv,ytbryan,30034,FALSE,Merged,,
rails_rails.csv,yulia-che,29928,TRUE,Merged,,
rails_rails.csv,yxhuvud,32524,TRUE,Closed,,
rails_rails.csv,zac7272,33140,TRUE,Merged,,
rails_rails.csv,zamith,32126,FALSE,Merged,,
rails_rails.csv,zapo,30409,TRUE,Closed,,
rails_rails.csv,ZASMan,33536,FALSE,Closed,,
rails_rails.csv,zavan,31095,FALSE,Merged,,
rails_rails.csv,zealoushacker,19116,TRUE,Open,,
rails_rails.csv,zhouguangming,31492,TRUE,Merged,,
rails_rails.csv,zhublik,32102,FALSE,Merged,,
rails_rails.csv,zinefer,34218,FALSE,Open,,
rails_rails.csv,ZipoKing,32343,TRUE,Closed,,
rails_rails.csv,zokioki,30319,TRUE,Merged,,
rails_rails.csv,zoso10,33269,TRUE,Open,,
rails_rails.csv,zverok,30192,TRUE,Merged,,
rails_rails.csv,zwass,32252,FALSE,Merged,,
rails_rails.csv,zzak,30418,TRUE,Merged,,
rails_rails.csv,zztczcx,28051,FALSE,Open,,
